word	mesh	match	name	chebi
L-threonine	mesh:C033059	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
glycine	mesh:D005998	Glycine	glycine	chebi:15428
2-Oxobutanoate	mesh:C005087	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
6-phosphate	mesh:D010710	NA	NA	NA
1-phosphate	mesh:D010710	NA	NA	NA
UDPgalactose	NA	NA	NA	NA
acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Alpha-D-Galactose	mesh:D005690	Galactose	galactose	chebi:28260
Methionine	mesh:D008715	NA	NA	NA
acylneuraminate	NA	NA	NA	NA
NADH NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
CMP-N	mesh:D003568	Cytidine Monophosphate	cytidine 5'-monophosphate	chebi:17361
acetylneuraminate	NA	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
UDPglucose	NA	NA	NA	NA
N-Acetylneuraminate	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
Glucuronate	mesh:D005965	Glucuronates	glucuronates	chebi:33903
phosphate	mesh:D010710	NA	NA	NA
glucuronate	mesh:D005965	Glucuronates	glucuronates	chebi:33903
Pyruvate	mesh:D011773	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Ascorbate	mesh:D001205	NA	NA	NA
1,4-lactone	mesh:D007783	Lactones	lactone	chebi:25000
D-Glucuronate	mesh:D005965	Glucuronates	glucuronates	chebi:33903
NADP	mesh:D009249	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NADPH	mesh:D009249	NA	NA	NA
D-glucurono	mesh:C038910	glucuronoxylan	glucuronoxylan	chebi:60938
6,3-lactone	mesh:D007783	Lactones	lactone	chebi:25000
Methylglyoxal	mesh:D011765	Pyruvaldehyde	methylglyoxal	chebi:17158
L-2-Amino-3	mesh:D000596	NA	NA	NA
oxobutanoate	mesh:C005087	NA	NA	NA
N-Glycolylneuraminate	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
glycoloylneuraminate	NA	NA	NA	NA
glycolylneuraminate	NA	NA	NA	NA
Aminoacetone	mesh:C006495	NA	NA	NA
N-acetyl	mesh:C520160	NA	NA	NA
Sphingolipid	mesh:D013107	Sphingolipids	sphingolipid	chebi:26739
