organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	Enpp1+	ENPP1	ENPP1	5167	ncbigene_symbol	3	5
9606	Homo sapiens	Primates	Rage+/+	RAGE	AGER	177	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	Rage+/+	RAGE	MOK	5891	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	Rage+	RAGE	AGER	177	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	Rage+	RAGE	MOK	5891	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	Enpp1-	ENPP1	ENPP1	5167	ncbigene_symbol	3	5
9606	Homo sapiens	Primates	S100A11	S100A11	S100A11	6282	ncbigene_symbol	3	5
9606	Homo sapiens	Primates	SRAGE	SRAGE	AGER	177	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	SRAGE**	SRAGE	AGER	177	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	RAGE	RAGE	AGER	177	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	RAGE	RAGE	MOK	5891	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	limits	LIMIT	GBP1P1	400759	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	Rage-	RAGE	AGER	177	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	Rage-	RAGE	MOK	5891	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	Rage-/-	RAGE	AGER	177	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	Rage-/-	RAGE	MOK	5891	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	RAGE)	RAGE	AGER	177	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	RAGE)	RAGE	MOK	5891	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	Pi	PI	pi	5656965	ncbigene_symbol	3	4
7227	Drosophila melanogaster	Invertebrates	PI	PI	pi	5656965	ncbigene_symbol	3	4
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	3	4
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	3	4
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	3	4
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	3	4
7227	Drosophila melanogaster	Invertebrates	drive;	DRIVE	Drice	43514	ncbigene_synonym	3	4
7227	Drosophila melanogaster	Invertebrates	Pr-driven	PR	pr	35292	ncbigene_symbol	3	4
7227	Drosophila melanogaster	Invertebrates	drives	DRIVE	Drice	43514	ncbigene_synonym	3	4
