organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	da	DA	da	34413	ncbigene_symbol	8	17	13
7227	Drosophila melanogaster	Invertebrates	da	DA	nAChRalpha2	42919	ncbigene_synonym	8	17	13
7227	Drosophila melanogaster	Invertebrates	MB	MB	mb	249737	ncbigene_symbol	8	17	13
7227	Drosophila melanogaster	Invertebrates	MB	MB	E(spl)mbeta-HLH	43152	ncbigene_synonym	8	17	13
7227	Drosophila melanogaster	Invertebrates	Myo	MYO	myo	43811	ncbigene_symbol	8	17	13
7227	Drosophila melanogaster	Invertebrates	Myo	MYO	sqh	31554	ncbigene_synonym	8	17	13
7227	Drosophila melanogaster	Invertebrates	Myo	MYO	Mhc	35007	ncbigene_synonym	8	17	13
7227	Drosophila melanogaster	Invertebrates	Myo	MYO	zip	38001	ncbigene_synonym	8	17	13
7227	Drosophila melanogaster	Invertebrates	EcR-B1	ECR-B1	EcR	35540	ncbigene_synonym	8	17	13
7227	Drosophila melanogaster	Invertebrates	HR39	HR39	Hr39	35398	ncbigene_symbol	8	17	13
7227	Drosophila melanogaster	Invertebrates	TGF-B	TGF-B	dpp	33432	ncbigene_synonym	8	17	13
7227	Drosophila melanogaster	Invertebrates	TGF-B	TGF-B	gbb	37778	ncbigene_synonym	8	17	13
7227	Drosophila melanogaster	Invertebrates	TGF-B	TGF-B	put	41772	ncbigene_synonym	8	17	13
7227	Drosophila melanogaster	Invertebrates	TGF-B	TGF-B	mav	43804	ncbigene_synonym	8	17	13
7227	Drosophila melanogaster	Invertebrates	Sox-14	SOX-14	Sox14	37822	ncbigene_synonym	8	17	13
7227	Drosophila melanogaster	Invertebrates	Hdc	HDC	Hdc	36076	ncbigene_symbol	8	17	13
7227	Drosophila melanogaster	Invertebrates	Hdc	HDC	hdc	43604	ncbigene_symbol	8	17	13
7227	Drosophila melanogaster	Invertebrates	Cohesin	COHESIN	vtd	3354896	ncbigene_synonym	8	17	13
7227	Drosophila melanogaster	Invertebrates	Ftz-F1	FTZ-F1	ftz-f1	40045	ncbigene_symbol	8	17	13
7227	Drosophila melanogaster	Invertebrates	VCP	VCP	TER94	36040	ncbigene_synonym	8	17	13
7227	Drosophila melanogaster	Invertebrates	Mical	MICAL	Mical	41225	ncbigene_symbol	8	17	13
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	8	17	13
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	8	17	13
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	8	17	13
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	8	17	13
