organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB1	7040	ncbigene_synonym	9	9
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB1	7040	famplex_relations	9	9
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB2	7042	famplex_relations	9	9
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB3	7043	famplex_relations	9	9
9606	Homo sapiens	Primates	SMAD2	SMAD2	SMAD2	4087	ncbigene_symbol	9	9
9606	Homo sapiens	Primates	SMAD2/3	SMAD3	SMAD3	4088	ncbigene_symbol	9	9
9606	Homo sapiens	Primates	SMAD2/3	SMAD2	SMAD2	4087	ncbigene_symbol	9	9
9606	Homo sapiens	Primates	Rock-	ROCK	ROCK1	6093	famplex_relations	9	9
9606	Homo sapiens	Primates	Rock-	ROCK	ROCK2	9475	famplex_relations	9	9
9606	Homo sapiens	Primates	RhoA	RHOA	RHOA	387	ncbigene_symbol	9	9
9606	Homo sapiens	Primates	RhoA/Rock-	RHOA	RHOA	387	ncbigene_symbol	9	9
9606	Homo sapiens	Primates	SMAD2/36	SMAD2	SMAD2	4087	ncbigene_symbol	9	9
9606	Homo sapiens	Primates	actin	ACTIN	ACTA1	58	famplex_relations	9	9
9606	Homo sapiens	Primates	actin	ACTIN	ACTA2	59	famplex_relations	9	9
9606	Homo sapiens	Primates	actin	ACTIN	ACTB	60	famplex_relations	9	9
9606	Homo sapiens	Primates	actin	ACTIN	ACTC1	70	famplex_relations	9	9
9606	Homo sapiens	Primates	actin	ACTIN	ACTG1	71	famplex_relations	9	9
9606	Homo sapiens	Primates	actin	ACTIN	ACTG2	72	famplex_relations	9	9
9606	Homo sapiens	Primates	plasmin-	PLG	PLG	5340	ncbigene_symbol	9	9
9606	Homo sapiens	Primates	plasmin	PLG	PLG	5340	ncbigene_symbol	9	9
9606	Homo sapiens	Primates	SMAD4	SMAD4	SMAD4	4089	ncbigene_symbol	9	9
9606	Homo sapiens	Primates	EMT	EMT	ITK	3702	ncbigene_synonym	9	9
9606	Homo sapiens	Primates	EMT	EMT	SLC22A3	6581	ncbigene_synonym	9	9
