word	mesh	match	name	chebi
4-coumaroyl-CoA	mesh:C058644	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
ZM-141078	mesh:C000593067	NA	NA	NA
Naringenin chalcone	mesh:C027329	NA	NA	NA
Apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
Naringenin-7-0-triglycoside	mesh:C005273	NA	NA	NA
Apigenin-7,4-dimethylether	mesh:C044998	apigenin 7,4'-dimethyl ether	apigenin dimethylether	chebi:2769
Eriodictiol-O-rhamnoside-O	mesh:C091010	NA	NA	NA
Pentoside-O-glucuronate	mesh:D005965	Glucuronates	glucuronates	chebi:33903
Naringenin	mesh:C005273	NA	NA	NA
Dihydro-4-coumaroyl-CoA	mesh:C058644	NA	NA	NA
ZM-140426	mesh:C000593067	NA	NA	NA
F3H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Eriodictyol	mesh:C007619	NA	NA	NA
4-coumaric acid	mesh:C032171	NA	NA	NA
F35H	mesh:C533290	NA	NA	NA
Dihydrotricetin	NA	NA	NA	NA
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Dihydromyticetin	NA	NA	NA	NA
Phloretin	mesh:D010693	Phloretin	phloretin	chebi:17276
ZM-72714	mesh:C000593067	NA	NA	NA
Cinnamic acid	mesh:C029010	NA	NA	NA
Acacetin-O-glucuronic acid	mesh:C023717	NA	NA	NA
ZM-184209	mesh:C476034	NA	NA	NA
ZM-62532	mesh:C000593067	NA	NA	NA
Kaempferol	mesh:D044949	NA	NA	NA
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Leucocyanidin	mesh:C001532	NA	NA	NA
Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Leucodelphinidin	mesh:C031451	NA	NA	NA
F3H ZM-63210	mesh:C000593067	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Cyanidin	mesh:C017154	NA	NA	NA
ZM-125833	mesh:C000593067	NA	NA	NA
Quercetin-O-rhamnoside-O-Pentoside	mesh:C012526	NA	NA	NA
Peonidin	mesh:C473205	NA	NA	NA
Gallocatechin	mesh:C057580	NA	NA	NA
glucuronic acid	mesh:D020723	NA	NA	NA
Kaempferol-3,7-O-a-L-rhamnoside	mesh:C470066	NA	NA	NA
Cyanidin O-syringic acid	mesh:C001945	syringic acid	syringic acid	chebi:68329
Cyanidin 3-0-glucoside	mesh:C114438	cyanidin 3-O-beta-D-glucoside	cyanidin 3-O-glucoside	chebi:28426
Peonidin O-hexeside	mesh:C473205	NA	NA	NA
Peonidin 3-0-glucoside	mesh:C480521	NA	NA	NA
