organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	LPS,	LPS	IRF6	3664	ncbigene_synonym	7	15
9606	Homo sapiens	Primates	TNF,LPS,TollLigands,IL16	TNF	TNF	7124	ncbigene_symbol	7	15
9606	Homo sapiens	Primates	TNF,LPS,TollLigands,IL16	LPS	IRF6	3664	ncbigene_synonym	7	15
9606	Homo sapiens	Primates	TNF,LPS,TollLigands,IL16	IL16	IL16	3603	ncbigene_symbol	7	15
9606	Homo sapiens	Primates	TNF,	TNF	TNF	7124	ncbigene_symbol	7	15
9606	Homo sapiens	Primates	Toll	TOLL	TLR4	7099	ncbigene_synonym	7	15
9606	Homo sapiens	Primates	LPS,LTB,BAFF,CD40L	CD40L	CD40LG	959	ncbigene_synonym	7	15
9606	Homo sapiens	Primates	LPS,LTB,BAFF,CD40L	LTB	LTB	4050	ncbigene_symbol	7	15
9606	Homo sapiens	Primates	LPS,LTB,BAFF,CD40L	LPS	IRF6	3664	ncbigene_synonym	7	15
9606	Homo sapiens	Primates	LPS,LTB,BAFF,CD40L	BAFF	TNFSF13B	10673	ncbigene_synonym	7	15
9606	Homo sapiens	Primates	LTB,	LTB	LTB	4050	ncbigene_symbol	7	15
9606	Homo sapiens	Primates	CD40L	CD40L	CD40LG	959	ncbigene_synonym	7	15
9606	Homo sapiens	Primates	BAFF,	BAFF	TNFSF13B	10673	ncbigene_synonym	7	15
9606	Homo sapiens	Primates	NIK	NIK	MAP3K14	9020	ncbigene_synonym	7	15
9606	Homo sapiens	Primates	NIK	NIK	MAP4K4	9448	ncbigene_synonym	7	15
9606	Homo sapiens	Primates	p100	P100	CUX1	1523	ncbigene_synonym	7	15
9606	Homo sapiens	Primates	p100	P100	NFKB2	4791	ncbigene_synonym	7	15
9606	Homo sapiens	Primates	p100	P100	OAS3	4940	ncbigene_synonym	7	15
9606	Homo sapiens	Primates	p100	P100	PMEL	6490	ncbigene_synonym	7	15
9606	Homo sapiens	Primates	p100	P100	SART3	9733	ncbigene_synonym	7	15
9606	Homo sapiens	Primates	p100	P100	TPX2	22974	ncbigene_synonym	7	15
9606	Homo sapiens	Primates	p100	P100	SND1	27044	ncbigene_synonym	7	15
9606	Homo sapiens	Primates	p100	P100	ASCC2	84164	ncbigene_synonym	7	15
9606	Homo sapiens	Primates	IKBA	IKBA	NFKBIA	4792	ncbigene_synonym	7	15
9606	Homo sapiens	Primates	RelA	RELA	RELA	5970	ncbigene_symbol	7	15
9606	Homo sapiens	Primates	p50	P50	CD40	958	ncbigene_synonym	7	15
9606	Homo sapiens	Primates	p50	P50	ARHGEF7	8874	ncbigene_synonym	7	15
9606	Homo sapiens	Primates	p50	P50	ASCC1	51008	ncbigene_synonym	7	15
9606	Homo sapiens	Primates	p50	P50	H3P40	115482723	ncbigene_synonym	7	15
9606	Homo sapiens	Primates	RelB	RELB	RELB	5971	ncbigene_symbol	7	15
9606	Homo sapiens	Primates	RelB	RELB	RELB	5971	ncbigene_synonym	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	H1-0	3005	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	H1-1	3024	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	H1-2	3006	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	H1-3	3007	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	H1-4	3008	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	H1-5	3009	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	H1-6	3010	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	H1-7	341567	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	H1-8	132243	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	H1-10	8971	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	NA	NA	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	H2AB1	474382	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	H2AJ	55766	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	H2AZ2	94239	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	H2AX	3014	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	MACROH2A1	9555	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	MACROH2A2	55506	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	H2AZ1	3015	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	H2AC1	221613	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	H2AC6	8334	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	H2AC7	3013	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	H2AC12	85235	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	H2AC14	8331	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	H2AC21	317772	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	H2AC20	8338	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	H2AC25	92815	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	H2BC1	255626	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	H2BC3	3018	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	H2BC5	3017	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	H2BC9	8345	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	H2BC11	8970	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	H2BC12	85236	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	H2BC13	8340	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	H2BC14	8342	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	H2BC15	8341	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	H2BC17	8348	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	H2BC18	440689	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	H2BC19P	337874	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	H2BC20P	337873	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	H2BC21	8349	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	H2BC26	128312	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	H2BC12L	54145	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	H2BW2	286436	famplex_relations	7	15
9606	Homo sapiens	Primates	Histone	HISTONE	H2BW1	158983	famplex_relations	7	15
