organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	CoA	COA	Hps3	12807	ncbigene_synonym	4	4	8
10090	Mus musculus	Rodents	Acyl	ACY1	Acy1	109652	ncbigene_symbol	4	4	8
10090	Mus musculus	Rodents	cyll	CYL1	Ccnd1	12443	ncbigene_synonym	4	4	8
10090	Mus musculus	Rodents	cylD	CYLD	Cyld	74256	ncbigene_symbol	4	4	8
10090	Mus musculus	Rodents	NADPH	NADPH	Decr1	67460	ncbigene_synonym	4	4	8
10090	Mus musculus	Rodents	cb2	CB2	Cnr2	12802	ncbigene_synonym	4	4	8
10090	Mus musculus	Rodents	OH	OH	oh	18299	ncbigene_symbol	4	4	8
10090	Mus musculus	Rodents	H20	H20	H20	109807	ncbigene_symbol	4	4	8
7227	Drosophila melanogaster	Invertebrates	CoA	COA	Coa	248135	ncbigene_symbol	3	1	4
7227	Drosophila melanogaster	Invertebrates	ABC	ABC	SRPK	36706	ncbigene_synonym	3	1	4
7227	Drosophila melanogaster	Invertebrates	cylD	CYLD	CYLD	34380	ncbigene_symbol	3	1	4
7227	Drosophila melanogaster	Invertebrates	acpC	ACPC	AcpC	5656840	ncbigene_symbol	3	1	4
