organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	(Paf)	PAF	PCLAF	9768	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	(Ptafr+)	PTAFR	PTAFR	5724	ncbigene_symbol	3	6
9606	Homo sapiens	Primates	(Trp53-)	TRP53	TP53	7157	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	-TRP53→+	TRP53	TP53	7157	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	PI3	PI3	PI3	5266	ncbigene_symbol	3	6
9606	Homo sapiens	Primates	PDK1	PDK1	PDK1	5163	ncbigene_symbol	3	6
9606	Homo sapiens	Primates	PDK1	PDK1	PDPK1	5170	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	→AKT-	AKT	AKT1	207	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	→AKT-	AKT	AKT1	207	famplex_relations	3	6
9606	Homo sapiens	Primates	→AKT-	AKT	AKT2	208	famplex_relations	3	6
9606	Homo sapiens	Primates	→AKT-	AKT	AKT3	10000	famplex_relations	3	6
9606	Homo sapiens	Primates	AKT-	AKT	AKT1	207	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	AKT-	AKT	AKT1	207	famplex_relations	3	6
9606	Homo sapiens	Primates	AKT-	AKT	AKT2	208	famplex_relations	3	6
9606	Homo sapiens	Primates	AKT-	AKT	AKT3	10000	famplex_relations	3	6
7227	Drosophila melanogaster	Invertebrates	(Paf)	PAF	atms	40593	ncbigene_synonym	3	3
7227	Drosophila melanogaster	Invertebrates	PDK1	PDK1	Pdk1	38017	ncbigene_symbol	3	3
7227	Drosophila melanogaster	Invertebrates	PDK1	PDK1	Pdk1	38017	ncbigene_synonym	3	3
7227	Drosophila melanogaster	Invertebrates	→AKT-	AKT	Akt	41957	ncbigene_symbol	3	3
7227	Drosophila melanogaster	Invertebrates	→AKT-	AKT	Akt	41957	ncbigene_synonym	3	3
7227	Drosophila melanogaster	Invertebrates	AKT-	AKT	Akt	41957	ncbigene_symbol	3	3
7227	Drosophila melanogaster	Invertebrates	AKT-	AKT	Akt	41957	ncbigene_synonym	3	3
