word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
Vanillate	mesh:C043606	NA	NA	NA
6-Phosphogluconate	mesh:C008884	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
l-ketoadipate	mesh:C027316	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
CoA	mesh:C065987	NA	NA	NA
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Acyl	mesh:D000214	NA	NA	NA
C12	mesh:C057499	NA	NA	NA
1-Undecene	mesh:C476266	NA	NA	NA
