word	mesh	match	name	chebi
O acetyl serine	mesh:C008131	NA	NA	NA
Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
CH	mesh:C103208	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
serine	mesh:C047902	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
methionine	mesh:D008715	NA	NA	NA
glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
taurocyamine	mesh:C009558	taurocyamine	taurocyamine	chebi:17228
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
sulfoxide	mesh:D013454	Sulfoxides	sulfoxide	chebi:22063
Cystathionine B	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
O-acetyl homoserine	mesh:C012175	NA	NA	NA
acetyl	mesh:C011632	NA	NA	NA
homoserine O	mesh:C012175	NA	NA	NA
homoserine	mesh:C088386	NA	NA	NA
polyamines	mesh:D011073	NA	NA	NA
aspartate	NA	NA	NA	NA
Fe-S	mesh:C111959	NA	NA	NA
Molybdenum	mesh:D008982	Molybdenum	molybdenum atom	chebi:28685
