word	mesh	match	name	chebi
oxygen	mesh:D010100	Oxygen	dioxygen	chebi:15379
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
phosphate	mesh:D010710	NA	NA	NA
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Glycerone	mesh:C003037	1-palmitoylglycerone 3-phosphate	palmitoyl dihydroxyacetone phosphate	chebi:17868
Oxaloacetate	mesh:D010071	NA	NA	NA
Palmityl	mesh:D010171	Palmitoyl Coenzyme A	palmitoyl-CoA	chebi:15525
fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
