word	mesh	match	name	chebi
Nicotinate	mesh:D009525	Niacin	nicotinic acid	chebi:15940
nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
Valine	mesh:C521924	NA	NA	NA
leutine	NA	NA	NA	NA
Isoleucine	mesh:C043801	NA	NA	NA
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Purine	mesh:D011687	Purines	purines	chebi:26401
phosphate	mesh:D010710	NA	NA	NA
dicarbonylate	NA	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
serine	mesh:C047902	NA	NA	NA
threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Ascorbate	mesh:D001205	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
methionine	mesh:D008715	NA	NA	NA
sugar	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
TCA	mesh:C000589078	NA	NA	NA
bicarbonate	mesh:D001639	NA	NA	NA
Porphyrin	mesh:D011166	Porphyrins	porphyrins	chebi:26214
Estrogen	mesh:D004967	estrogen	Estrogens	chebi:50114
CGMP	mesh:C016276	NA	NA	NA
