word	mesh	match	name	chebi
Fatty Acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Acyl CoA	mesh:D000214	NA	NA	NA
acyl CoA	mesh:D000214	NA	NA	NA
Glycerol-3-phosphate	mesh:C029620	NA	NA	NA
Diacylglycerol	mesh:D004075	Diglycerides	diglyceride	chebi:18035
acyl CoA Discylglycerol	mesh:D000214	NA	NA	NA
Triglycerides	mesh:D014280	Triglycerides	triglyceride	chebi:17855
triglyceride	mesh:D014280	Triglycerides	triglyceride	chebi:17855
Diacylglycerol	mesh:D004075	Diglycerides	diglyceride	chebi:18035
Monoacylglycerol	mesh:D050178	Monoglycerides	monoacylglycerol	chebi:17408
Monoacylglycerol	mesh:D050178	Monoglycerides	monoacylglycerol	chebi:17408
Glycerol Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Triglyceride	mesh:D014280	Triglycerides	triglyceride	chebi:17855
Triglyceride	mesh:D014280	Triglycerides	triglyceride	chebi:17855
Fatty Acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Fatty Acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Malonyl CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Fatty Acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Acetyl CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
NADPIE	NA	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Citrate	mesh:C102006	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Pyruvale Lactate	mesh:D019344	NA	NA	NA
Acetyl CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Citrate	mesh:C102006	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
