organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Aço	ACO	Aco	5657836	ncbigene_symbol	8	2	9
7227	Drosophila melanogaster	Invertebrates	Aço	ACO	Acox57D-d	37446	ncbigene_synonym	8	2	9
7227	Drosophila melanogaster	Invertebrates	Cl,	CL	cl	43938	ncbigene_symbol	8	2	9
7227	Drosophila melanogaster	Invertebrates	Cl,	CI	ci	43767	ncbigene_symbol	8	2	9
7227	Drosophila melanogaster	Invertebrates	R=F,	RF	rf	252524	ncbigene_symbol	8	2	9
7227	Drosophila melanogaster	Invertebrates	CF3,	CF3	salr	34568	ncbigene_synonym	8	2	9
7227	Drosophila melanogaster	Invertebrates	OMe	OME	ome	44297	ncbigene_symbol	8	2	9
7227	Drosophila melanogaster	Invertebrates	Me,	ME	Me	45901	ncbigene_symbol	8	2	9
7227	Drosophila melanogaster	Invertebrates	Br	BR	br	44505	ncbigene_symbol	8	2	9
7227	Drosophila melanogaster	Invertebrates	ỌAc	AC	ac	30981	ncbigene_symbol	8	2	9
