organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	Ras	RAS	KRAS	3845	famplex_relations	12	23
9606	Homo sapiens	Primates	Ras	RAS	HRAS	3265	famplex_relations	12	23
9606	Homo sapiens	Primates	Ras	RAS	NRAS	4893	famplex_relations	12	23
9606	Homo sapiens	Primates	CRY2	CRY2	CRY2	1408	ncbigene_symbol	12	23
9606	Homo sapiens	Primates	nm	NM	NM	4827	ncbigene_symbol	12	23
9606	Homo sapiens	Primates	PIF	PIF	PIF1	80119	ncbigene_synonym	12	23
9606	Homo sapiens	Primates	PIF	PIF	DCD	117159	ncbigene_synonym	12	23
9606	Homo sapiens	Primates	Sos	SOS	XYLT2	64132	ncbigene_synonym	12	23
9606	Homo sapiens	Primates	Sos	SOS	SOS1	6654	famplex_relations	12	23
9606	Homo sapiens	Primates	Sos	SOS	SOS2	6655	famplex_relations	12	23
9606	Homo sapiens	Primates	Cтв2	C2	C2	717	ncbigene_symbol	12	23
9606	Homo sapiens	Primates	Erk	ERK	EPHB2	2048	ncbigene_synonym	12	23
9606	Homo sapiens	Primates	Erk	ERK	MAPK1	5594	ncbigene_synonym	12	23
9606	Homo sapiens	Primates	Erk	ERK	MAPK1	5594	famplex_relations	12	23
9606	Homo sapiens	Primates	Erk	ERK	MAPK3	5595	famplex_relations	12	23
9606	Homo sapiens	Primates	nm|	NM	NM	4827	ncbigene_symbol	12	23
9606	Homo sapiens	Primates	Raf	RAF	ZHX2	22882	ncbigene_synonym	12	23
9606	Homo sapiens	Primates	Raf	RAF	ARAF	369	famplex_relations	12	23
9606	Homo sapiens	Primates	Raf	RAF	BRAF	673	famplex_relations	12	23
9606	Homo sapiens	Primates	Raf	RAF	RAF1	5894	famplex_relations	12	23
9606	Homo sapiens	Primates	Mek	MEK	MAP2K7	5609	ncbigene_synonym	12	23
9606	Homo sapiens	Primates	Mek	MEK	MAP2K1	5604	famplex_relations	12	23
9606	Homo sapiens	Primates	Mek	MEK	MAP2K2	5605	famplex_relations	12	23
9606	Homo sapiens	Primates	Fast	FAST	FASTK	10922	ncbigene_synonym	12	23
9606	Homo sapiens	Primates	Fast	FAST	FOXD3-AS1	100996301	ncbigene_synonym	12	23
9606	Homo sapiens	Primates	CIB1	CIB1	CIB1	10519	ncbigene_symbol	12	23
9606	Homo sapiens	Primates	MAP	MAP	SGSM3	27352	ncbigene_synonym	12	23
9606	Homo sapiens	Primates	ROCK	ROCK	ROCK1	6093	famplex_relations	12	23
9606	Homo sapiens	Primates	ROCK	ROCK	ROCK2	9475	famplex_relations	12	23
9606	Homo sapiens	Primates	RhoA)	RHOA	RHOA	387	ncbigene_symbol	12	23
9606	Homo sapiens	Primates	myosin	MYOSIN	MYH14	79784	ncbigene_synonym	12	23
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO6	4646	famplex_relations	12	23
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO10	4651	famplex_relations	12	23
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO16	23026	famplex_relations	12	23
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO19	80179	famplex_relations	12	23
9606	Homo sapiens	Primates	myosin	MYOSIN	MYH1	4619	famplex_relations	12	23
9606	Homo sapiens	Primates	myosin	MYOSIN	MYH10	4628	famplex_relations	12	23
9606	Homo sapiens	Primates	myosin	MYOSIN	MYH11	4629	famplex_relations	12	23
9606	Homo sapiens	Primates	myosin	MYOSIN	MYH13	8735	famplex_relations	12	23
9606	Homo sapiens	Primates	myosin	MYOSIN	MYH14	79784	famplex_relations	12	23
9606	Homo sapiens	Primates	myosin	MYOSIN	MYH15	22989	famplex_relations	12	23
9606	Homo sapiens	Primates	myosin	MYOSIN	MYH16	84176	famplex_relations	12	23
9606	Homo sapiens	Primates	myosin	MYOSIN	MYH2	4620	famplex_relations	12	23
9606	Homo sapiens	Primates	myosin	MYOSIN	MYH3	4621	famplex_relations	12	23
9606	Homo sapiens	Primates	myosin	MYOSIN	MYH4	4622	famplex_relations	12	23
9606	Homo sapiens	Primates	myosin	MYOSIN	MYH6	4624	famplex_relations	12	23
9606	Homo sapiens	Primates	myosin	MYOSIN	MYH7	4625	famplex_relations	12	23
9606	Homo sapiens	Primates	myosin	MYOSIN	MYH7B	57644	famplex_relations	12	23
9606	Homo sapiens	Primates	myosin	MYOSIN	MYH8	4626	famplex_relations	12	23
9606	Homo sapiens	Primates	myosin	MYOSIN	MYH9	4627	famplex_relations	12	23
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO1A	4640	famplex_relations	12	23
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO1B	4430	famplex_relations	12	23
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO1C	4641	famplex_relations	12	23
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO1D	4642	famplex_relations	12	23
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO1E	4643	famplex_relations	12	23
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO1F	4542	famplex_relations	12	23
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO1G	64005	famplex_relations	12	23
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO1H	283446	famplex_relations	12	23
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO3A	53904	famplex_relations	12	23
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO3B	140469	famplex_relations	12	23
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO5A	4644	famplex_relations	12	23
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO5B	4645	famplex_relations	12	23
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO5C	55930	famplex_relations	12	23
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO7A	4647	famplex_relations	12	23
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO7B	4648	famplex_relations	12	23
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO9A	4649	famplex_relations	12	23
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO9B	4650	famplex_relations	12	23
