word	mesh	match	name	chebi
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Methionine	mesh:D008715	NA	NA	NA
Ornithine	mesh:C008973	NA	NA	NA
Nimethyl-THF	mesh:C006461	NA	NA	NA
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
Spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
methyl	mesh:C031105	NA	NA	NA
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Serine	mesh:C047902	NA	NA	NA
Spermine	mesh:D013096	Spermine	spermine	chebi:15746
adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
Bicarbonate	mesh:D001639	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Aspartate	NA	NA	NA	NA
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Ketobutyrate	mesh:C005087	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Purine	mesh:D011687	Purines	purines	chebi:26401
Pyrimidine	mesh:C030986	NA	NA	NA
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
NADPH	mesh:D009249	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
NADP	mesh:D009249	NA	NA	NA
Asparagine	mesh:C050801	NA	NA	NA
Glutamate	NA	NA	NA	NA
