word	mesh	match	name	chebi
NITROGEN	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
Formamide	mesh:D005559	Formamides	formamides	chebi:24079
Cysnoemino acid	mesh:D000596	NA	NA	NA
Nitrogen	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
Methane	mesh:D008697	Methane	methane	chebi:16183
Nitric	mesh:D017942	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
O Hydnzine	mesh:D013481	Superoxides	superoxide	chebi:18421
Carbamate	mesh:D002219	Carbamates	carbamate ester	chebi:23003
Nitrate	mesh:D009566	Nitrates	nitrates	chebi:51081
Nitrite	mesh:D009573	Nitrites	nitrites	chebi:25549
Argisine	NA	NA	NA	NA
Carbamoyl	mesh:D002221	Carbamyl Phosphate	carbamoyl phosphate	chebi:17672
L-Olutamine	mesh:C025076	NA	NA	NA
Hydroxylanine	NA	NA	NA	NA
Nitroalkane	NA	NA	NA	NA
Nitrile	mesh:D009570	Nitriles	nitrile	chebi:18379
nitrate	mesh:D009566	Nitrates	nitrates	chebi:51081
NaCHI	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Nitate O	mesh:D013481	Superoxides	superoxide	chebi:18421
O Amanonia	mesh:D013481	Superoxides	superoxide	chebi:18421
O Ammonia	mesh:D000641	Ammonia	ammonia	chebi:16134
Nitrate O	mesh:D009566	Nitrates	nitrates	chebi:51081
Nitate O NaAB	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Hydroxylamine	mesh:D019811	Hydroxylamine	hydroxylamine	chebi:15429
Hydnzine	NA	NA	NA	NA
