word	mesh	match	name	chebi
L-phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
L-tyrosine  Me-N H	NA	NA	NA	NA
3,4-DHBA	mesh:C067001	NA	NA	NA
tyramine	mesh:D014439	Tyramine	tyramine	chebi:15760
 MeO  Me.	mesh:C526611	NA	NA	NA
4-O-methylnorbelladine	mesh:D013481	Superoxides	superoxide	chebi:18421
N-Me  MeO	mesh:C526611	NA	NA	NA
MeO	mesh:C526611	NA	NA	NA
galantamine	mesh:D005702	Galantamine	galanthamine	chebi:42944
OMe	mesh:C091723	NA	NA	NA
haemanthamine	mesh:C462104	Haemanthamine	hemanthamine	chebi:5600
crinine	mesh:C528221	Crinine	crinine	chebi:31437
montanine	mesh:C517208	NA	NA	NA
 -Me  tazettine	mesh:C011361	NA	NA	NA
