word	mesh	match	name	chebi
Mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Fructofuranose	mesh:C052127	NA	NA	NA
myo-Inositol	mesh:C572459	NA	NA	NA
Ascorbic acid	mesh:D001205	NA	NA	NA
Galactinol	mesh:C013536	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Valine	mesh:C521924	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
Galactopyranone	NA	NA	NA	NA
Cadaverine	mesh:D002103	Cadaverine	cadaverine	chebi:18127
Aspartic acid	mesh:C403564	NA	NA	NA
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Citralic acid	mesh:D000596	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Isoleucine	mesh:C043801	NA	NA	NA
Glucopyranose	mesh:C013844	NA	NA	NA
Malic acid	mesh:C030298	NA	NA	NA
Thymine	mesh:D013941	Thymine	thymine	chebi:17821
Uracil	mesh:D014498	Uracil	uracil	chebi:17568
Maleic acid	mesh:C030272	NA	NA	NA
Trebalose	NA	NA	NA	NA
Glucose-6-phosphate	mesh:D019298	NA	NA	NA
Fructose-6-phosphate	mesh:C027618	NA	NA	NA
Fumaric acid	mesh:C032005	NA	NA	NA
Succinic acid	mesh:D019802	Succinic Acid	succinic acid	chebi:15741
Pyruvic acid	mesh:D019289	NA	NA	NA
Oxalacetate	NA	NA	NA	NA
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Glyceric acid	mesh:C042971	NA	NA	NA
Gluconic acid	mesh:C030691	NA	NA	NA
Ribulose-5-phosphate	mesh:C031524	ribulose 5-phosphate	ribulose 5-phosphate	chebi:37455
AcCoA Mevalonate	mesh:D008798	NA	NA	NA
Erythronic acid	mesh:C121691	NA	NA	NA
Erythrose-4-phosphate	mesh:C026959	NA	NA	NA
Citric acid	mesh:D019343	NA	NA	NA
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
Shikimic acid	mesh:D012765	NA	NA	NA
cis-Aconitic acid	mesh:D000156	Aconitic Acid	aconitic acid	chebi:22211
Isocitric acid	mesh:C034219	NA	NA	NA
ketoglutaric acid	mesh:D007656	NA	NA	NA
Glutamic acid	mesh:C030030	NA	NA	NA
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
phosphate	mesh:D010710	NA	NA	NA
Phytol	mesh:D010836	Phytol	phytol	chebi:17327
IPPIDMAPP FPP	mesh:C039834	NA	NA	NA
Ribose-5-phosphate	mesh:C031626	ribose phosphate	ribose-5-phosphate	chebi:26562
Ribose	mesh:D012266	NA	NA	NA
Tyrosine	NA	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Tryptophan	NA	NA	NA	NA
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Glycerol sugar	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Glycerolgalactose	NA	NA	NA	NA
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Kaempferol	mesh:D044949	NA	NA	NA
Cinnamic acid	mesh:C029010	NA	NA	NA
Quinic acid	mesh:D011801	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Campesterol	mesh:C021273	NA	NA	NA
Sitosterol	mesh:D012855	NA	NA	NA
glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Sugar	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Rutin	mesh:D012431	Rutin	rutin	chebi:28527
Quercetin malonyl glucoside	mesh:C529808	NA	NA	NA
Quercetin bexose mali acid	mesh:D011794	Quercetin	quercetin	chebi:16243
Kaempferoc-glocoside	NA	NA	NA	NA
Komperol-glucoside	mesh:D005960	Glucosides	glucoside	chebi:24278
Kaempferol glucoside	mesh:C511963	NA	NA	NA
p-Coumaric acid	mesh:C032171	NA	NA	NA
Coumaroyl hexose	mesh:D006601	Hexoses	hexose	chebi:18133
carbohydrates	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Sugarfuranose	NA	NA	NA	NA
C18:0-1-glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
C18:0-2-glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Sugar alcohol	mesh:D013402	Sugar Alcohols	alditol	chebi:17522
Kaempferol rutinoside	mesh:C492687	NA	NA	NA
trans-Caffeic acid	mesh:D002109	NA	NA	NA
Kaempferol-diglucosida	mesh:D044949	NA	NA	NA
trans-Chlorogenic acid	mesh:D002726	Chlorogenic Acid	chlorogenic acid	chebi:16112
cis-Chlorogenic acid	mesh:D002726	Chlorogenic Acid	chlorogenic acid	chebi:16112
trans-Neochlorogenic acid	mesh:D019787	linoleic acid	Linoleic Acid	chebi:17351
cls-Neochlorogenic acid	mesh:D002713	NA	NA	NA
cis-Noochlorogenic acid	mesh:C013792	NA	NA	NA
trans-Cryptochlorogenic acid	mesh:D019787	linoleic acid	Linoleic Acid	chebi:17351
di-Caffeoyl quinic acid	mesh:C481910	NA	NA	NA
d-Caffeoyl quinic acid	mesh:C481910	NA	NA	NA
Caffeoyishikimic acid	mesh:D000596	NA	NA	NA
Veratric acid	mesh:C009333	3,4-dimethoxybenzoic acid	veratric acid	chebi:296881
Dodecanol	mesh:D007851	Dodecanol	dodecan-1-ol	chebi:28878
Hexadecene	mesh:C010734	1-hexadecene	cetene	chebi:77507
Hydrocarbon	mesh:D006838	Hydrocarbons	hydrocarbon	chebi:24632
Vanillic acid	mesh:D014641	NA	NA	NA
Benzoic acid	mesh:D019817	benzoic acid	Benzoic Acid	chebi:30746
Hydrocarbons	mesh:D006838	Hydrocarbons	hydrocarbon	chebi:24632
Ferulic acid	mesh:C004999	NA	NA	NA
Feruloyl-malate	mesh:D008293	Malates	malate	chebi:25115
Chlorogenic acid glycoside	mesh:D002726	Chlorogenic Acid	chlorogenic acid	chebi:16112
Nonacosane	mesh:C047577	NA	NA	NA
