word	mesh	match	name	chebi
Glucose-6-phosphate	mesh:D019298	NA	NA	NA
Ribose 5-phosphate	mesh:C031626	ribose phosphate	ribose-5-phosphate	chebi:26562
Glutatmylcystine	NA	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
L-Glutamate	NA	NA	NA	NA
R-S-Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
R-S-Gysteinyl	mesh:D013455	Sulfur	polysulfur	chebi:17909
glycine	mesh:D005998	Glycine	glycine	chebi:15428
Aminoproply-cadaverine	mesh:D002103	Cadaverine	cadaverine	chebi:18127
TCA	mesh:C000589078	NA	NA	NA
Gly Acetyl	mesh:C036897	NA	NA	NA
Cadaverine	mesh:D002103	Cadaverine	cadaverine	chebi:18127
R-S-Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Mercapturic acid	mesh:D000111	Acetylcysteine	N-acetyl-L-cysteine	chebi:28939
