word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glyceraldehyde-3-P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Tryptophan	NA	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
Amino acids	mesh:D000596	NA	NA	NA
DMATS	NA	NA	NA	NA
TC	mesh:D019259	Lamivudine	lamivudine	chebi:63577
Iofumigaclavines	NA	NA	NA	NA
Cyclosporin	mesh:D016572	Cyclosporine	cyclosporin A	chebi:4031
Tryptoquialanines	NA	NA	NA	NA
Aflatoxins	mesh:D000348	Aflatoxins	aflatoxin	chebi:22271
Trichothecenes	mesh:D014255	Trichothecenes	trichothecene	chebi:55517
Lovastatin	mesh:D008148	Lovastatin	lovastatin	chebi:40303
Aristolochene	mesh:C054277	NA	NA	NA
Penicillin	mesh:D010406	Penicillins	penicillin	chebi:17334
Fumonisin	mesh:D037341	Fumonisins	fumonisin	chebi:38224
Paxillin	NA	NA	NA	NA
Zearalenone	mesh:D015025	Zearalenone	zearalenone	chebi:10106
Citrinin	mesh:D002953	NA	NA	NA
Roquefortine C	mesh:C012536	Roquefortine	roquefortine	chebi:178181
Cyclopiazonic acid	mesh:C000543	NA	NA	NA
Fumagillin	mesh:C026211	NA	NA	NA
Mycophenolic acid	mesh:D009173	Mycophenolic Acid	mycophenolic acid	chebi:168396
Ochratoxin A	mesh:C025589	NA	NA	NA
