word	mesh	match	name	chebi
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Trehalose	NA	TREHALOSE	alpha,alpha-trehalose	chebi:16551
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
UDP-glucose	NA	UDP-glucose	uridine 5'-[3-D-glucopyranosyl dihydrogen diphosphate]	chebi:18066
UDP	NA	UDP	5'-O-[(phosphonatooxy)phosphinato]uridine	chebi:58223
TPP	NA	TPP	L-threonyl-L-prolyl-L-proline	chebi:164196
Trehalose	NA	TREHALOSE	alpha,alpha-trehalose	chebi:16551
TPP	NA	TPP	L-threonyl-L-prolyl-L-proline	chebi:164196
PGM	NA	PGM	NA	chebi:33365
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Glycogen	NA	Glycogen	NA	chebi:28087
