word	mesh	match	name	chebi
glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
Hydroxyproline	mesh:C021698	NA	NA	NA
pyruvate NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
glyoxal	mesh:D006037	Glyoxal	glyoxal	chebi:34779
pyruvate	mesh:D011773	NA	NA	NA
alanine	mesh:D000409	Alanine	alanine	chebi:16449
glycine	mesh:D005998	Glycine	glycine	chebi:15428
NADPH	mesh:D009249	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
oxalate	mesh:D010070	Oxalates	oxalate	chebi:132952
