word	mesh	match	name	chebi
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
3-Hydroxyl-3methyglutary-CoA	mesh:D017665	Hydroxyl Radical	hydroxyl	chebi:29191
Farnesyl pyrophosphate	mesh:C004808	2-trans,6-trans-farnesyl diphosphate	farnesyl pyrophosphate	chebi:17407
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
Mevalonic Acid	mesh:D008798	NA	NA	NA
Geranyl pyrophosphate	mesh:C015234	NA	NA	NA
2,3-Oxidosqualene	mesh:C002821	NA	NA	NA
Mevalonate-5-phosphate ---Mevalonate-5-pyrophosphate	mesh:C045038	NA	NA	NA
Lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
Isopentenyl pyrophosphate	mesh:C004809	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
