word	mesh	match	name	chebi
cyanidin	mesh:C017154	NA	NA	NA
delphinidin	mesh:C017185	NA	NA	NA
R1-OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
R1-R2-OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
OH, --epigallocatechin	mesh:C057580	NA	NA	NA
pelargonidin	mesh:C066957	NA	NA	NA
epiafzelechin	mesh:C120647	(-)-epiafzelechin	epiafzelechin	chebi:31028
2,3-cis-flavan-3-ols	mesh:C404987	NA	NA	NA
2,3-trans-flavan-3-ols	mesh:C404987	NA	NA	NA
Flavan-3-ols	mesh:C404987	NA	NA	NA
afzelechin	mesh:C510796	afzelechin	afzelechin	chebi:2507
3-OH-Anthocyanins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Anthocyanins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Leucoanthocyanidin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
(+) catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
epicatechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Proanthocyanidin	mesh:D044945	Proanthocyanidins	proanthocyanidin	chebi:26267
