word	mesh	match	name	chebi
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
6-phosphate	mesh:D010710	NA	NA	NA
6-Phosphogluconate	mesh:C008884	NA	NA	NA
6-PGDH -NADP	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Ribulose	mesh:C100182	NA	NA	NA
5-phosphate	mesh:D010710	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
CO2	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
ONOO	mesh:C113914	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Arg	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
NADP	mesh:D009249	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
ONOO	mesh:C113914	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
ONOO	mesh:C113914	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
NAD+	mesh:D009243	NAD	NAD(+)	chebi:15846
COA	mesh:C479798	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
CO2	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
AcetylCoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Citric acid	mesh:D019343	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
GTP GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
Isocitric acid	mesh:C034219	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
CO2	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
ketoglutaric acid	mesh:D007656	NA	NA	NA
NAD+	mesh:D009243	NAD	NAD(+)	chebi:15846
COA	mesh:C479798	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
CO2	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
