organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	BPA+	BPA	DST	667	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	BPA	BPA	DST	667	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	BAX	BAX	BAX	581	ncbigene_symbol	3	8
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	3	8
9606	Homo sapiens	Primates	p53	P53	TP53	7157	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	p53	P53	TP53	7157	famplex_relations	3	8
9606	Homo sapiens	Primates	p53	P53	TP63	8626	famplex_relations	3	8
9606	Homo sapiens	Primates	p53	P53	TP73	7161	famplex_relations	3	8
9606	Homo sapiens	Primates	RPS6	RPS6	RPS6	6194	ncbigene_symbol	3	8
9606	Homo sapiens	Primates	4EBP1	4EBP1	EIF4EBP1	1978	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	CDK	CDK	CDKL1	8814	famplex_relations	3	8
9606	Homo sapiens	Primates	CDK	CDK	CDKL2	8999	famplex_relations	3	8
9606	Homo sapiens	Primates	CDK	CDK	CDKL3	51265	famplex_relations	3	8
9606	Homo sapiens	Primates	CDK	CDK	CDKL4	344387	famplex_relations	3	8
9606	Homo sapiens	Primates	CDK	CDK	CDKL5	6792	famplex_relations	3	8
9606	Homo sapiens	Primates	CDK	CDK	CDK3	1018	famplex_relations	3	8
9606	Homo sapiens	Primates	CDK	CDK	CDK4	1019	famplex_relations	3	8
9606	Homo sapiens	Primates	CDK	CDK	CDK5	1020	famplex_relations	3	8
9606	Homo sapiens	Primates	CDK	CDK	CDK6	1021	famplex_relations	3	8
9606	Homo sapiens	Primates	CDK	CDK	CDK7	1022	famplex_relations	3	8
9606	Homo sapiens	Primates	CDK	CDK	CDK8	1024	famplex_relations	3	8
9606	Homo sapiens	Primates	CDK	CDK	CDK9	1025	famplex_relations	3	8
9606	Homo sapiens	Primates	CDK	CDK	CDK10	8558	famplex_relations	3	8
9606	Homo sapiens	Primates	CDK	CDK	CDK11A	728642	famplex_relations	3	8
9606	Homo sapiens	Primates	CDK	CDK	CDK11B	984	famplex_relations	3	8
9606	Homo sapiens	Primates	CDK	CDK	CDK12	51755	famplex_relations	3	8
9606	Homo sapiens	Primates	CDK	CDK	CDK13	8621	famplex_relations	3	8
9606	Homo sapiens	Primates	CDK	CDK	CDK14	5218	famplex_relations	3	8
9606	Homo sapiens	Primates	CDK	CDK	CDK15	65061	famplex_relations	3	8
9606	Homo sapiens	Primates	CDK	CDK	CDK16	5127	famplex_relations	3	8
9606	Homo sapiens	Primates	CDK	CDK	CDK17	5128	famplex_relations	3	8
9606	Homo sapiens	Primates	CDK	CDK	CDK18	5129	famplex_relations	3	8
9606	Homo sapiens	Primates	CDK	CDK	CDK19	23097	famplex_relations	3	8
9606	Homo sapiens	Primates	CDK	CDK	CDK20	23552	famplex_relations	3	8
9606	Homo sapiens	Primates	CDK	CDK	CDK1	983	famplex_relations	3	8
9606	Homo sapiens	Primates	CDK	CDK	CDK2	1017	famplex_relations	3	8
9606	Homo sapiens	Primates	pRb	PRB	RB1	5925	ncbigene_synonym	3	8
10090	Mus musculus	Rodents	BPA+	BPA	Il3	16187	ncbigene_synonym	3	7
10090	Mus musculus	Rodents	BPA+	BPA	Nsdhl	18194	ncbigene_synonym	3	7
10090	Mus musculus	Rodents	BPA	BPA	Il3	16187	ncbigene_synonym	3	7
10090	Mus musculus	Rodents	BPA	BPA	Nsdhl	18194	ncbigene_synonym	3	7
10090	Mus musculus	Rodents	BAX	BAX	Bax	12028	ncbigene_symbol	3	7
10090	Mus musculus	Rodents	BAX	BAX	Nkx3-1	18095	ncbigene_synonym	3	7
10090	Mus musculus	Rodents	MTOR	MTOR	Mtor	56717	ncbigene_symbol	3	7
10090	Mus musculus	Rodents	p53	P53	Trp53	22059	ncbigene_synonym	3	7
10090	Mus musculus	Rodents	RPS6	RPS6	Rps6	20104	ncbigene_symbol	3	7
10090	Mus musculus	Rodents	4EBP1	4EBP1	Eif4ebp1	13685	ncbigene_synonym	3	7
10090	Mus musculus	Rodents	pRb	PRB	Pgr	18667	ncbigene_synonym	3	7
10090	Mus musculus	Rodents	pRb	PRB	Rb1	19645	ncbigene_synonym	3	7
9913	Bos taurus	Mammals	BAX	BAX	BAX	280730	ncbigene_symbol	3	3
9913	Bos taurus	Mammals	MTOR	MTOR	MTOR	100139219	ncbigene_symbol	3	3
9913	Bos taurus	Mammals	RPS6	RPS6	RPS6	787914	ncbigene_symbol	3	3
