organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	*IL-7	IL-7	IL7	3574	ncbigene_synonym	7	15
9606	Homo sapiens	Primates	*IL-7	IL-7	LINC02605	112935892	ncbigene_synonym	7	15
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	7	15
9606	Homo sapiens	Primates	IL-2Ra	IL2RA	IL2RA	3559	ncbigene_symbol	7	15
9606	Homo sapiens	Primates	CXCL12*	CXCL12	CXCL12	6387	ncbigene_symbol	7	15
9606	Homo sapiens	Primates	bet	BET	DNER	92737	ncbigene_synonym	7	15
9606	Homo sapiens	Primates	DOB	DOB	HLA-DOB	3112	ncbigene_synonym	7	15
9606	Homo sapiens	Primates	IL-18	IL-18	IL18	3606	ncbigene_synonym	7	15
9606	Homo sapiens	Primates	CXCL9	CXCL9	CXCL9	4283	ncbigene_symbol	7	15
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFA	7422	ncbigene_synonym	7	15
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFA	7422	famplex_relations	7	15
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFB	7423	famplex_relations	7	15
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFC	7424	famplex_relations	7	15
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFD	2277	famplex_relations	7	15
9606	Homo sapiens	Primates	VEGF	VEGF	PGF	5228	famplex_relations	7	15
9606	Homo sapiens	Primates	CXCL1	CXCL1	CXCL1	2919	ncbigene_symbol	7	15
9606	Homo sapiens	Primates	CXCL8	CXCL8	CXCL8	3576	ncbigene_symbol	7	15
9606	Homo sapiens	Primates	CCL11	CCL11	CCL11	6356	ncbigene_symbol	7	15
9606	Homo sapiens	Primates	HGF	HGF	HGF	3082	ncbigene_symbol	7	15
9606	Homo sapiens	Primates	HGF	HGF	IL6	3569	ncbigene_synonym	7	15
9606	Homo sapiens	Primates	HGF	HGF	SOS1	6654	ncbigene_synonym	7	15
9606	Homo sapiens	Primates	car	CAR	CASR	846	ncbigene_synonym	7	15
9606	Homo sapiens	Primates	car	CAR	CXADR	1525	ncbigene_synonym	7	15
9606	Homo sapiens	Primates	car	CAR	PRKAR1A	5573	ncbigene_synonym	7	15
9606	Homo sapiens	Primates	car	CAR	SPG7	6687	ncbigene_synonym	7	15
9606	Homo sapiens	Primates	car	CAR	NR1I3	9970	ncbigene_synonym	7	15
9606	Homo sapiens	Primates	car	CAR	TRIM13	10206	ncbigene_synonym	7	15
9606	Homo sapiens	Primates	car	CAR	CXADRP1	653108	ncbigene_synonym	7	15
9606	Homo sapiens	Primates	IL-5	IL-5	IL5	3567	ncbigene_synonym	7	15
