word	mesh	match	name	chebi
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Ru-5-P	mesh:D012428	Ruthenium	ruthenium atom	chebi:30682
Ri-5-P	mesh:C083782	NA	NA	NA
DHAP	mesh:C017202	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
Aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
ATP20	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
