organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	MAP	MAP	mapP	45332	ncbigene_synonym	4	9
7227	Drosophila melanogaster	Invertebrates	(ras	RAS	ras	43873	ncbigene_symbol	4	9
7227	Drosophila melanogaster	Invertebrates	(ras	RAS	Ras64B	38494	ncbigene_synonym	4	9
7227	Drosophila melanogaster	Invertebrates	(ras	RAS	Ras85D	41140	ncbigene_synonym	4	9
7227	Drosophila melanogaster	Invertebrates	(ras	RAS	ras	43873	ncbigene_synonym	4	9
7227	Drosophila melanogaster	Invertebrates	(ras	RA	ra	252472	ncbigene_symbol	4	9
7227	Drosophila melanogaster	Invertebrates	ERa	ERA	era	5658294	ncbigene_symbol	4	9
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Dsor1	31872	ncbigene_synonym	4	9
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Mtk	36708	ncbigene_synonym	4	9
7227	Drosophila melanogaster	Invertebrates	MEK1/2	MEK1/2	Dsor1	31872	ncbigene_synonym	4	9
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	Erk7	31877	ncbigene_synonym	4	9
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	rl	3354888	ncbigene_synonym	4	9
7227	Drosophila melanogaster	Invertebrates	ERK1/2	ERK1/2	rl	3354888	ncbigene_synonym	4	9
7227	Drosophila melanogaster	Invertebrates	MMP-2	MMP2	Mmp2	35997	ncbigene_symbol	4	9
7227	Drosophila melanogaster	Invertebrates	MMP-2	MMP2	Mmp2	35997	ncbigene_synonym	4	9
