word	mesh	match	name	chebi
FATTY ACID	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
FeE	mesh:D007501	Iron	iron atom	chebi:18248
FeH	mesh:D007501	Iron	iron atom	chebi:18248
Fe	mesh:D007501	Iron	iron atom	chebi:18248
FeF	mesh:D007501	Iron	iron atom	chebi:18248
etolen	NA	NA	NA	NA
tol	mesh:C543792	NA	NA	NA
1214OHm O16Headaceel	mesh:C493259	NA	NA	NA
3-Oxo	mesh:C042744	NA	NA	NA
CaN	mesh:D002118	Calcium	calcium atom	chebi:22984
Alarine	NA	NA	NA	NA
Rebnonin	NA	NA	NA	NA
14141OHylaury	NA	NA	NA	NA
