organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	Glutamine+HCO,+ATP	ATP	ATP8A2	51761	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	CAD	CAD	CAD	790	ncbigene_symbol	3	4
9606	Homo sapiens	Primates	CAD	CAD	DFFB	1677	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	CAD	CAD	ACOD1	730249	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	DHODH	DHODH	DHODH	1723	ncbigene_symbol	3	4
9606	Homo sapiens	Primates	UMPS	UMPS	UMPS	7372	ncbigene_symbol	3	4
10090	Mus musculus	Rodents	CAD	CAD	Cad	69719	ncbigene_symbol	3	3
10090	Mus musculus	Rodents	CAD	CAD	Dffb	13368	ncbigene_synonym	3	3
10090	Mus musculus	Rodents	CAD	CAD	Acod1	16365	ncbigene_synonym	3	3
10090	Mus musculus	Rodents	CAD	CAD	Cgct	104146	ncbigene_synonym	3	3
10090	Mus musculus	Rodents	DHODH	DHODH	Dhodh	56749	ncbigene_symbol	3	3
10090	Mus musculus	Rodents	UMPS	UMPS	Umps	22247	ncbigene_symbol	3	3
