word	mesh	match	name	chebi
eATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
Ca	mesh:D002118	Calcium	calcium atom	chebi:22984
Adenylyl	mesh:C015492	NA	NA	NA
Ir	mesh:D007495	Iridium	iridium atom	chebi:49666
TCR	mesh:D017260	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pyruvate	mesh:D011773	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Nucleotides	mesh:D009711	Nucleotides	nucleotide	chebi:36976
Amino acids	mesh:D000596	NA	NA	NA
