organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	Fru	FRU	fru	42226	ncbigene_symbol	5	8
7227	Drosophila melanogaster	Invertebrates	Fru	FRU	fru	42226	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	Gle	GIE	Arl8	40961	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	Suc	SUC	Suc	5656984	ncbigene_symbol	5	8
7227	Drosophila melanogaster	Invertebrates	ROP	ROP	Rop	38493	ncbigene_symbol	5	8
7227	Drosophila melanogaster	Invertebrates	ROP	ROP	Rop	38493	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	PS	PS	ps	44258	ncbigene_symbol	5	8
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	CycE	34924	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	cyc	40162	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	set	SET	Set	41844	ncbigene_symbol	5	8
7227	Drosophila melanogaster	Invertebrates	set	SET	I-2	39156	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	set	SET	Set	41844	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	Glc/H*symporter	GLC	GluClalpha	42350	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	Glc/H*symporter	GLC	betaGlu	43746	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	Glc	GLC	GluClalpha	42350	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	Glc	GLC	betaGlu	43746	ncbigene_synonym	5	8
3702	Arabidopsis thaliana	Plants and Fungi	Fru	FRU	FRU	817362	ncbigene_symbol	5	3
3702	Arabidopsis thaliana	Plants and Fungi	RLK	RLK	RLK	818348	ncbigene_symbol	5	3
3702	Arabidopsis thaliana	Plants and Fungi	RLK	RLK	RLK	836863	ncbigene_symbol	5	3
3702	Arabidopsis thaliana	Plants and Fungi	Glc/H*symporter	GLC	GLC	842857	ncbigene_symbol	5	3
3702	Arabidopsis thaliana	Plants and Fungi	Glc	GLC	GLC	842857	ncbigene_symbol	5	3
