organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	суcle	CLE	EIF2B5	8893	ncbigene_synonym	4	13	9
9606	Homo sapiens	Primates	суcle	CLE	RTRAF	51637	ncbigene_synonym	4	13	9
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	4	13	9
9606	Homo sapiens	Primates	FAS	FAS	FAS	355	ncbigene_symbol	4	13	9
9606	Homo sapiens	Primates	FAS	FAS	FASN	2194	ncbigene_synonym	4	13	9
9606	Homo sapiens	Primates	PPAR	PPAR	PPARA	5465	ncbigene_synonym	4	13	9
9606	Homo sapiens	Primates	PPAR	PPAR	PPARD	5467	famplex_relations	4	13	9
9606	Homo sapiens	Primates	PPAR	PPAR	PPARG	5468	famplex_relations	4	13	9
9606	Homo sapiens	Primates	PXR	PXR	NR1I2	8856	ncbigene_synonym	4	13	9
9606	Homo sapiens	Primates	CAR	CAR	CASR	846	ncbigene_synonym	4	13	9
9606	Homo sapiens	Primates	CAR	CAR	CXADR	1525	ncbigene_synonym	4	13	9
9606	Homo sapiens	Primates	CAR	CAR	PRKAR1A	5573	ncbigene_synonym	4	13	9
9606	Homo sapiens	Primates	CAR	CAR	SPG7	6687	ncbigene_synonym	4	13	9
9606	Homo sapiens	Primates	CAR	CAR	NR1I3	9970	ncbigene_synonym	4	13	9
9606	Homo sapiens	Primates	CAR	CAR	TRIM13	10206	ncbigene_synonym	4	13	9
9606	Homo sapiens	Primates	CAR	CAR	CXADRP1	653108	ncbigene_synonym	4	13	9
9606	Homo sapiens	Primates	ACOX1	ACOX1	ACOX1	51	ncbigene_symbol	4	13	9
9606	Homo sapiens	Primates	Acyl	ACY1	ACY1	95	ncbigene_symbol	4	13	9
9606	Homo sapiens	Primates	ApoB	APOB	APOB	338	ncbigene_symbol	4	13	9
