word	mesh	match	name	chebi
5B-THDOC	mesh:C009413	NA	NA	NA
5a-THDOC	mesh:C009413	NA	NA	NA
Pregnenolone Sulfate	mesh:C018370	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Corticosterone	mesh:D003345	Corticosterone	corticosterone	chebi:16827
11-Deoxycortisol	mesh:D003350	Cortodoxone	11-deoxycortisol	chebi:28324
DHEA	mesh:D003687	Dehydroepiandrosterone	dehydroepiandrosterone	chebi:28689
Deoxycorticosterone	mesh:D003900	Desoxycorticosterone	11-deoxycorticosterone	chebi:16973
Cortisol	mesh:D006854	Hydrocortisone	cortisol	chebi:17650
Allopregnanolone	mesh:D011280	NA	NA	NA
Pregnanolone	mesh:D011280	NA	NA	NA
17-OH Pregnenolone	mesh:D011284	Pregnenolone	pregnenolone	chebi:16581
Pregnenolone	mesh:D011284	Pregnenolone	pregnenolone	chebi:16581
17-OH Progesterone	mesh:D011374	Progesterone	progesterone	chebi:17026
Progesterone	mesh:D011374	Progesterone	progesterone	chebi:17026
progesterone	mesh:D011374	Progesterone	progesterone	chebi:17026
DHEA Sulfate	mesh:D019314	Dehydroepiandrosterone Sulfate	dehydroepiandrosterone sulfate	chebi:16814
