organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	FC)	FC	fc	14124	ncbigene_symbol	5	15
10090	Mus musculus	Rodents	FKBP51	FKBP51	Fkbp5	14229	ncbigene_synonym	5	15
10090	Mus musculus	Rodents	arg	ARG	Abl2	11352	ncbigene_synonym	5	15
10090	Mus musculus	Rodents	arg	ARG	Rere	68703	ncbigene_synonym	5	15
10090	Mus musculus	Rodents	arg	ARG	Albfm1	622307	ncbigene_synonym	5	15
10090	Mus musculus	Rodents	CoA	COA	Hps3	12807	ncbigene_synonym	5	15
10090	Mus musculus	Rodents	SAM	SAM	Snhg15	100041286	ncbigene_synonym	5	15
10090	Mus musculus	Rodents	spd	SPD	Glra1	14654	ncbigene_synonym	5	15
10090	Mus musculus	Rodents	spd	SPD	Sftpd	20390	ncbigene_synonym	5	15
10090	Mus musculus	Rodents	Neg.	NEG	Tmem131	56030	ncbigene_synonym	5	15
10090	Mus musculus	Rodents	arg,promet.	ARG	Abl2	11352	ncbigene_synonym	5	15
10090	Mus musculus	Rodents	arg,promet.	ARG	Rere	68703	ncbigene_synonym	5	15
10090	Mus musculus	Rodents	arg,promet.	ARG	Albfm1	622307	ncbigene_synonym	5	15
10090	Mus musculus	Rodents	arg,	ARG	Abl2	11352	ncbigene_synonym	5	15
10090	Mus musculus	Rodents	arg,	ARG	Rere	68703	ncbigene_synonym	5	15
10090	Mus musculus	Rodents	arg,	ARG	Albfm1	622307	ncbigene_synonym	5	15
10090	Mus musculus	Rodents	spm	SPM	Npc1	18145	ncbigene_synonym	5	15
10090	Mus musculus	Rodents	TFEB	TFEB	Tfeb	21425	ncbigene_symbol	5	15
10090	Mus musculus	Rodents	tRNA	TRNA	TrnA	17726	ncbigene_symbol	5	15
10090	Mus musculus	Rodents	p70S6K	P70S6K	Rps6kb1	72508	ncbigene_synonym	5	15
10090	Mus musculus	Rodents	nuc	NUC	Srebf2	20788	ncbigene_synonym	5	15
10090	Mus musculus	Rodents	-RHEB	RHEB	Rheb	19744	ncbigene_symbol	5	15
10090	Mus musculus	Rodents	TSC2	TSC2	Tsc2	22084	ncbigene_symbol	5	15
10090	Mus musculus	Rodents	LKB1	LKB1	Stk11	20869	ncbigene_synonym	5	15
9606	Homo sapiens	Primates	FKBP51	FKBP51	FKBP4	2288	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	FKBP51	FKBP51	FKBP5	2289	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	arg	ARG	ABL2	27	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	arg	ARG	RERE	473	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	spd	SPD	HOXD13	3239	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	spd	SPD	SFTPD	6441	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	arg,promet.	ARG	ABL2	27	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	arg,promet.	ARG	RERE	473	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	arg,	ARG	ABL2	27	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	arg,	ARG	RERE	473	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	TFEB	TFEB	TFEB	7942	ncbigene_symbol	4	15
9606	Homo sapiens	Primates	tRNA	TRNA	TRNA	4553	ncbigene_symbol	4	15
9606	Homo sapiens	Primates	p70S6K	P70S6K	RPS6KB1	6198	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	p70S6K	P70S6K	RPS6KB1	6198	famplex_relations	4	15
9606	Homo sapiens	Primates	p70S6K	P70S6K	RPS6KB2	6199	famplex_relations	4	15
9606	Homo sapiens	Primates	mTORC1	MTORC1	MTOR	2475	famplex_relations	4	15
9606	Homo sapiens	Primates	mTORC1	MTORC1	RPTOR	57521	famplex_relations	4	15
9606	Homo sapiens	Primates	MIX	MIX	MIXL1	83881	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	nuc	NUC	NUCB1	4924	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	-RHEB	RHEB	RHEB	6009	ncbigene_symbol	4	15
9606	Homo sapiens	Primates	-RHEB	RHEB	RHEBP1	6008	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	TSC2	TSC2	TSC2	7249	ncbigene_symbol	4	15
9606	Homo sapiens	Primates	LKB1	LKB1	STK11	6794	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA1	5562	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA2	5563	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB1	5564	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA1	5562	famplex_relations	4	15
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA2	5563	famplex_relations	4	15
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB1	5564	famplex_relations	4	15
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB2	5565	famplex_relations	4	15
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG1	5571	famplex_relations	4	15
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG2	51422	famplex_relations	4	15
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG3	53632	famplex_relations	4	15
9606	Homo sapiens	Primates	AMP	AMP	APRT	353	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	AMP	AMP	MFAP1	4236	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	AMP/ATP	ATP	ATP8A2	51761	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	AMP/ATP	AMP	APRT	353	ncbigene_synonym	4	15
9606	Homo sapiens	Primates	AMP/ATP	AMP	MFAP1	4236	ncbigene_synonym	4	15
10116	Rattus norvegicus	Rodents	arg	ARG	Abl2	304883	ncbigene_synonym	4	9
10116	Rattus norvegicus	Rodents	arg	ARG	Albfm1	360919	ncbigene_synonym	4	9
10116	Rattus norvegicus	Rodents	spd	SPD	Sftpd	25350	ncbigene_synonym	4	9
10116	Rattus norvegicus	Rodents	arg,promet.	ARG	Abl2	304883	ncbigene_synonym	4	9
10116	Rattus norvegicus	Rodents	arg,promet.	ARG	Albfm1	360919	ncbigene_synonym	4	9
10116	Rattus norvegicus	Rodents	arg,	ARG	Abl2	304883	ncbigene_synonym	4	9
10116	Rattus norvegicus	Rodents	arg,	ARG	Albfm1	360919	ncbigene_synonym	4	9
10116	Rattus norvegicus	Rodents	TFEB	TFEB	Tfeb	316214	ncbigene_symbol	4	9
