word	mesh	match	name	chebi
Acetolactate	mesh:C006359	NA	NA	NA
2,3-Butanediol	mesh:C026978	NA	NA	NA
Glycerol-3-phosphate	mesh:C029620	NA	NA	NA
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Acetoin	mesh:D000093	Acetoin	acetoin	chebi:15688
acetone	mesh:D000096	Acetone	acetone	chebi:15347
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Diacetyl	mesh:D003931	Diacetyl	butane-2,3-dione	chebi:16583
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
3-phosphate	mesh:D010710	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
