organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	TGF-BR1	TGFBR1	Tgfbr1	21812	ncbigene_symbol	5	4	7
10090	Mus musculus	Rodents	TGF-B1	TGF-B1	Tgfb1	21803	ncbigene_synonym	5	4	7
10090	Mus musculus	Rodents	TGF-BR2	TGFBR2	Tgfbr2	21813	ncbigene_symbol	5	4	7
10090	Mus musculus	Rodents	Arg	ARG	Abl2	11352	ncbigene_synonym	5	4	7
10090	Mus musculus	Rodents	Arg	ARG	Rere	68703	ncbigene_synonym	5	4	7
10090	Mus musculus	Rodents	Arg	ARG	Albfm1	622307	ncbigene_synonym	5	4	7
10090	Mus musculus	Rodents	SMAD4	SMAD4	Smad4	17128	ncbigene_symbol	5	4	7
10090	Mus musculus	Rodents	SMAD3	SMAD3	Smad3	17127	ncbigene_symbol	5	4	7
10090	Mus musculus	Rodents	SMAD2	SMAD2	Smad2	17126	ncbigene_symbol	5	4	7
9606	Homo sapiens	Primates	TGF-BR1	TGFBR1	TGFBR1	7046	ncbigene_symbol	5	3	7
9606	Homo sapiens	Primates	TGF-B1	TGF-B1	TGFB1	7040	ncbigene_synonym	5	3	7
9606	Homo sapiens	Primates	TGF-BR2	TGFBR2	TGFBR2	7048	ncbigene_symbol	5	3	7
9606	Homo sapiens	Primates	Arg	ARG	ABL2	27	ncbigene_synonym	5	3	7
9606	Homo sapiens	Primates	Arg	ARG	RERE	473	ncbigene_synonym	5	3	7
9606	Homo sapiens	Primates	SMAD4	SMAD4	SMAD4	4089	ncbigene_symbol	5	3	7
9606	Homo sapiens	Primates	SMAD3	SMAD3	SMAD3	4088	ncbigene_symbol	5	3	7
9606	Homo sapiens	Primates	SMAD2	SMAD2	SMAD2	4087	ncbigene_symbol	5	3	7
7227	Drosophila melanogaster	Invertebrates	Arg	ARG	arg	46717	ncbigene_symbol	3	4	6
7227	Drosophila melanogaster	Invertebrates	Arg	ARG	aos	39833	ncbigene_synonym	3	4	6
7227	Drosophila melanogaster	Invertebrates	SNP,	SNP	Snp	37511	ncbigene_symbol	3	4	6
7227	Drosophila melanogaster	Invertebrates	C>T	CT	ct	44540	ncbigene_symbol	3	4	6
7227	Drosophila melanogaster	Invertebrates	lle,	LIE	EcR	35540	ncbigene_synonym	3	4	6
7227	Drosophila melanogaster	Invertebrates	SMAD4	SMAD4	Med	43725	ncbigene_synonym	3	4	6
7227	Drosophila melanogaster	Invertebrates	SMAD2	SMAD2	Smox	31738	ncbigene_synonym	3	4	6
