word	mesh	match	name	chebi
(s)-2-Acetolactate	mesh:C006359	NA	NA	NA
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
Cis-aconitic acid	mesh:D000156	Aconitic Acid	aconitic acid	chebi:22211
Acyl-CoA	mesh:D000214	NA	NA	NA
Ala	mesh:D000409	Alanine	alanine	chebi:16449
Aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
Cadaverine	mesh:D002103	Cadaverine	cadaverine	chebi:18127
L-Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
O Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
Isocitrate	mesh:D007523	NA	NA	NA
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Met	mesh:D008715	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Ser	mesh:D012694	Serine	L-serine	chebi:17115
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Glu	mesh:D018698	NA	NA	NA
