word	mesh	match	name	chebi
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
7-Dehydrocholesterol	mesh:C016705	NA	NA	NA
Dehydropregnenolone	mesh:C480635	7-Dehydropregnenolone	7-dehydropregnenolone	chebi:174287
Pregnenolone	mesh:D011284	Pregnenolone	pregnenolone	chebi:16581
Hydroxypregnenolone	mesh:D006907	17-alpha-Hydroxypregnenolone	17alpha-hydroxypregnenolone	chebi:28750
DHEA	mesh:D003687	Dehydroepiandrosterone	dehydroepiandrosterone	chebi:28689
Progesterone	mesh:D011374	Progesterone	progesterone	chebi:17026
Hydroxyprogesterone	mesh:D006908	NA	NA	NA
Androstenedione	mesh:D000735	Androstenedione	androst-4-ene-3,17-dione	chebi:16422
Deoxycorticosterone	mesh:D003900	Desoxycorticosterone	11-deoxycorticosterone	chebi:16973
11-Deoxycortisol	mesh:D003350	Cortodoxone	11-deoxycortisol	chebi:28324
Testosterone	mesh:D013739	Testosterone	testosterone	chebi:17347
Estradiol	mesh:D004958	Estradiol	17beta-estradiol	chebi:16469
Corticosterone	mesh:D003345	Corticosterone	corticosterone	chebi:16827
Cortisol	mesh:D006854	Hydrocortisone	cortisol	chebi:17650
Cortisone	mesh:D003348	Cortisone	cortisone	chebi:16962
Aldosterone	mesh:D000450	Aldosterone	aldosterone	chebi:27584
