word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
paraquat	mesh:D010269	Paraquat	paraquat	chebi:34905
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
Glucose-1P Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucono	mesh:C106477	NA	NA	NA
lactone-6P	mesh:D007783	Lactones	lactone	chebi:25000
Ribose-5P	mesh:D012266	NA	NA	NA
Tyrosine	NA	NA	NA	NA
Frucose-6P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
Purine	mesh:D011687	Purines	purines	chebi:26401
L-Dopa	mesh:D007980	Levodopa	L-dopa	chebi:15765
Serine	mesh:C047902	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Citrate	mesh:C102006	NA	NA	NA
Tryptophan Tryptophan	NA	NA	NA	NA
Serotonin	mesh:D012701	Serotonin	serotonin	chebi:28790
Kynurenine	mesh:C029366	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
Glutamate Glutamine	NA	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Succinate GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
semialdehyde	mesh:C009338	NA	NA	NA
Succinyl-CoA 	mesh:C012046	NA	NA	NA
