organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	Boc	BOC	Boc	117606	ncbigene_symbol	6	6	7
10090	Mus musculus	Rodents	OH	OH	oh	18299	ncbigene_symbol	6	6	7
10090	Mus musculus	Rodents	THF	THF	thf	21831	ncbigene_symbol	6	6	7
10090	Mus musculus	Rodents	DCC,	DCC	Dcc	13176	ncbigene_symbol	6	6	7
10090	Mus musculus	Rodents	DCC,	DCC	Abcc6	27421	ncbigene_synonym	6	6	7
10090	Mus musculus	Rodents	Bd	BD	bd	12059	ncbigene_symbol	6	6	7
10090	Mus musculus	Rodents	MsCL,Py	MSCL	Scly	50880	ncbigene_synonym	6	6	7
10090	Mus musculus	Rodents	cat	CAT	Cat	12359	ncbigene_symbol	6	6	7
10090	Mus musculus	Rodents	cat	CAT	cac	12285	ncbigene_synonym	6	6	7
10090	Mus musculus	Rodents	cat	CAT	Mip	17339	ncbigene_synonym	6	6	7
10090	Mus musculus	Rodents	cat	CAT	Trpv6	64177	ncbigene_synonym	6	6	7
10090	Mus musculus	Rodents	cat	CAT	Glyat	107146	ncbigene_synonym	6	6	7
9606	Homo sapiens	Primates	Boc	BOC	BOC	91653	ncbigene_symbol	4	6	7
9606	Homo sapiens	Primates	TBS	TBS	SALL1	6299	ncbigene_synonym	4	6	7
9606	Homo sapiens	Primates	JBS.	JBS	JBS	3719	ncbigene_symbol	4	6	7
9606	Homo sapiens	Primates	JBS.	JBS	UBR1	197131	ncbigene_synonym	4	6	7
9606	Homo sapiens	Primates	DCC,	DCC	DCC	1630	ncbigene_symbol	4	6	7
9606	Homo sapiens	Primates	PPh2	PPH2	SMAD9	4093	ncbigene_synonym	4	6	7
9606	Homo sapiens	Primates	cat	CAT	CAT	847	ncbigene_symbol	4	6	7
9606	Homo sapiens	Primates	cat	CAT	CRAT	1384	ncbigene_synonym	4	6	7
9606	Homo sapiens	Primates	cat	CAT	GLYAT	10249	ncbigene_synonym	4	6	7
9606	Homo sapiens	Primates	mol	MOL	DUOXA1	90527	ncbigene_synonym	4	6	7
7227	Drosophila melanogaster	Invertebrates	Bac	BAC	bac	5657496	ncbigene_symbol	8	13	11
7227	Drosophila melanogaster	Invertebrates	11a	11A	Ir11a	32189	ncbigene_synonym	8	13	11
7227	Drosophila melanogaster	Invertebrates	11a	11A	anon-49Db	5658028	ncbigene_synonym	8	13	11
7227	Drosophila melanogaster	Invertebrates	13a	13A	Or13a	32562	ncbigene_synonym	8	13	11
7227	Drosophila melanogaster	Invertebrates	13a	13A	anon-77Fa	5657436	ncbigene_synonym	8	13	11
7227	Drosophila melanogaster	Invertebrates	13a	13A	mir-13a	12798411	ncbigene_synonym	8	13	11
7227	Drosophila melanogaster	Invertebrates	rt,	RT	rt	39297	ncbigene_symbol	8	13	11
7227	Drosophila melanogaster	Invertebrates	DCC,	DCC	fra	36377	ncbigene_synonym	8	13	11
7227	Drosophila melanogaster	Invertebrates	Bd	BD	bd	247837	ncbigene_symbol	8	13	11
7227	Drosophila melanogaster	Invertebrates	rl,	RL	r-l	42493	ncbigene_symbol	8	13	11
7227	Drosophila melanogaster	Invertebrates	rl,	RL	rl	3354888	ncbigene_symbol	8	13	11
7227	Drosophila melanogaster	Invertebrates	10a	10A	Myo10A	32028	ncbigene_synonym	8	13	11
7227	Drosophila melanogaster	Invertebrates	10a	10A	Ir10a	32067	ncbigene_synonym	8	13	11
7227	Drosophila melanogaster	Invertebrates	10a	10A	Or10a	32086	ncbigene_synonym	8	13	11
7227	Drosophila melanogaster	Invertebrates	cat	CAT	Cat	40048	ncbigene_symbol	8	13	11
7227	Drosophila melanogaster	Invertebrates	cat	CAT	Ca-alpha1T	31550	ncbigene_synonym	8	13	11
7227	Drosophila melanogaster	Invertebrates	cat	CAT	ChAT	42249	ncbigene_synonym	8	13	11
7227	Drosophila melanogaster	Invertebrates	cat	CAT	sv	43825	ncbigene_synonym	8	13	11
7227	Drosophila melanogaster	Invertebrates	mol	MOL	mol	34872	ncbigene_symbol	8	13	11
7227	Drosophila melanogaster	Invertebrates	mol	MOI	moi	7354473	ncbigene_symbol	8	13	11
7227	Drosophila melanogaster	Invertebrates	mol	MOI	mor	41942	ncbigene_synonym	8	13	11
