organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	HGF	HGF	HGF	3082	ncbigene_symbol	14	40	37
9606	Homo sapiens	Primates	HGF	HGF	IL6	3569	ncbigene_synonym	14	40	37
9606	Homo sapiens	Primates	HGF	HGF	SOS1	6654	ncbigene_synonym	14	40	37
9606	Homo sapiens	Primates	EGFR	EGFR	EGFR	1956	ncbigene_symbol	14	40	37
9606	Homo sapiens	Primates	PTEN	PTEN	PTEN	5728	ncbigene_symbol	14	40	37
9606	Homo sapiens	Primates	uPA	UPA	PLAU	5328	ncbigene_synonym	14	40	37
9606	Homo sapiens	Primates	uPA	UPA	PRAP1	118471	ncbigene_synonym	14	40	37
9606	Homo sapiens	Primates	UPAR	UPAR	PLAUR	5329	ncbigene_synonym	14	40	37
9606	Homo sapiens	Primates	MMP10	MMP10	MMP10	4319	ncbigene_symbol	14	40	37
9606	Homo sapiens	Primates	PLC	PLC	HSPG2	3339	ncbigene_synonym	14	40	37
9606	Homo sapiens	Primates	PLC	PLC	PLCE1	51196	famplex_relations	14	40	37
9606	Homo sapiens	Primates	PLC	PLC	PLCZ1	89869	famplex_relations	14	40	37
9606	Homo sapiens	Primates	PLC	PLC	PLCB1	23236	famplex_relations	14	40	37
9606	Homo sapiens	Primates	PLC	PLC	PLCB2	5330	famplex_relations	14	40	37
9606	Homo sapiens	Primates	PLC	PLC	PLCB3	5331	famplex_relations	14	40	37
9606	Homo sapiens	Primates	PLC	PLC	PLCB4	5332	famplex_relations	14	40	37
9606	Homo sapiens	Primates	PLC	PLC	PLCD1	5333	famplex_relations	14	40	37
9606	Homo sapiens	Primates	PLC	PLC	PLCD3	113026	famplex_relations	14	40	37
9606	Homo sapiens	Primates	PLC	PLC	PLCD4	84812	famplex_relations	14	40	37
9606	Homo sapiens	Primates	PLC	PLC	PLCG1	5335	famplex_relations	14	40	37
9606	Homo sapiens	Primates	PLC	PLC	PLCG2	5336	famplex_relations	14	40	37
9606	Homo sapiens	Primates	SHC	SHC	SHC1	6464	ncbigene_synonym	14	40	37
9606	Homo sapiens	Primates	SHC	SHC	SHC2	25759	famplex_relations	14	40	37
9606	Homo sapiens	Primates	SHC	SHC	SHC3	53358	famplex_relations	14	40	37
9606	Homo sapiens	Primates	SHC	SHC	SHC4	399694	famplex_relations	14	40	37
9606	Homo sapiens	Primates	FAK	FAK	PTK2	5747	ncbigene_synonym	14	40	37
9606	Homo sapiens	Primates	PTOS2	PTOS2	PTOS2	54115	ncbigene_symbol	14	40	37
9606	Homo sapiens	Primates	PKC	PKC	PRRT2	112476	ncbigene_synonym	14	40	37
9606	Homo sapiens	Primates	PKC	PKC	PRKCA	5578	famplex_relations	14	40	37
9606	Homo sapiens	Primates	PKC	PKC	PRKCB	5579	famplex_relations	14	40	37
9606	Homo sapiens	Primates	PKC	PKC	PRKCD	5580	famplex_relations	14	40	37
9606	Homo sapiens	Primates	PKC	PKC	PRKCE	5581	famplex_relations	14	40	37
