word	mesh	match	name	chebi
5-fluorouracil	mesh:D005472	Fluorouracil	5-fluorouracil	chebi:46345
Neratinib	mesh:C487932	neratinib	neratinib	chebi:61397
Regarafenib	NA	NA	NA	NA
Curcumin	mesh:D003474	Curcumin	curcumin	chebi:3962
NO	NA	NA	NA	NA
CGMP	mesh:C016276	NA	NA	NA
Carboplatin	mesh:D016190	Carboplatin	carboplatin	chebi:31355
EGCG	mesh:C045651	NA	NA	NA
DOX	mesh:D004317	Doxorubicin	doxorubicin	chebi:28748
Sulindac	mesh:D013467	Sulindac	sulindac	chebi:9352
Sulfide	mesh:D013440	NA	NA	NA
Cisplatin	mesh:D002945	Cisplatin	cisplatin	chebi:27899
Tadalafil	mesh:C429886	NA	NA	NA
Androgens	mesh:D000728	Androgens	androgen	chebi:50113
