organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TNF	TNF	TNF	7124	ncbigene_symbol	4	12
9606	Homo sapiens	Primates	IFNA	IFNA	IFN1@	3438	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	IFNA	IFNA	IFNA1	3439	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	IFNA	IFNA	IFNA2	3440	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	IFNA	IFNA	IFNA17	3451	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	IFNA	IFNA	IFNA1	3439	famplex_relations	4	12
9606	Homo sapiens	Primates	IFNA	IFNA	IFNA2	3440	famplex_relations	4	12
9606	Homo sapiens	Primates	IFNA	IFNA	IFNA4	3441	famplex_relations	4	12
9606	Homo sapiens	Primates	IFNA	IFNA	IFNA5	3442	famplex_relations	4	12
9606	Homo sapiens	Primates	IFNA	IFNA	IFNA6	3443	famplex_relations	4	12
9606	Homo sapiens	Primates	IFNA	IFNA	IFNA7	3444	famplex_relations	4	12
9606	Homo sapiens	Primates	IFNA	IFNA	IFNA8	3445	famplex_relations	4	12
9606	Homo sapiens	Primates	IFNA	IFNA	IFNA10	3446	famplex_relations	4	12
9606	Homo sapiens	Primates	IFNA	IFNA	IFNA13	3447	famplex_relations	4	12
9606	Homo sapiens	Primates	IFNA	IFNA	IFNA14	3448	famplex_relations	4	12
9606	Homo sapiens	Primates	IFNA	IFNA	IFNA16	3449	famplex_relations	4	12
9606	Homo sapiens	Primates	IFNA	IFNA	IFNA17	3451	famplex_relations	4	12
9606	Homo sapiens	Primates	IFNA	IFNA	IFNA21	3452	famplex_relations	4	12
9606	Homo sapiens	Primates	IL-10	IL-10	IL10	3586	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB1	7040	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB1	7040	famplex_relations	4	12
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB2	7042	famplex_relations	4	12
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB3	7043	famplex_relations	4	12
9606	Homo sapiens	Primates	IL-12	IL12	IL12A	3592	famplex_relations	4	12
9606	Homo sapiens	Primates	IL-12	IL12	IL12B	3593	famplex_relations	4	12
9606	Homo sapiens	Primates	TNF)	TNF	TNF	7124	ncbigene_symbol	4	12
9606	Homo sapiens	Primates	CD8-	CD8	CD8A	925	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	CD8-	CD8	CD8A	925	famplex_relations	4	12
9606	Homo sapiens	Primates	CD8-	CD8	CD8B	926	famplex_relations	4	12
9606	Homo sapiens	Primates	CD8	CD8	CD8A	925	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	CD8	CD8	CD8A	925	famplex_relations	4	12
9606	Homo sapiens	Primates	CD8	CD8	CD8B	926	famplex_relations	4	12
9606	Homo sapiens	Primates	CD4+	CD4	CD4	920	ncbigene_symbol	4	12
9606	Homo sapiens	Primates	JAK	JAK	JAK1	3716	famplex_relations	4	12
9606	Homo sapiens	Primates	JAK	JAK	JAK2	3717	famplex_relations	4	12
9606	Homo sapiens	Primates	JAK	JAK	JAK3	3718	famplex_relations	4	12
9606	Homo sapiens	Primates	JAK	JAK	TYK2	7297	famplex_relations	4	12
9606	Homo sapiens	Primates	STAT	STAT	SOAT1	6646	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	STAT	STAT	STAT1	6772	famplex_relations	4	12
9606	Homo sapiens	Primates	STAT	STAT	STAT2	6773	famplex_relations	4	12
9606	Homo sapiens	Primates	STAT	STAT	STAT3	6774	famplex_relations	4	12
9606	Homo sapiens	Primates	STAT	STAT	STAT4	6775	famplex_relations	4	12
9606	Homo sapiens	Primates	STAT	STAT	STAT6	6778	famplex_relations	4	12
9606	Homo sapiens	Primates	STAT	STAT	STAT5A	6776	famplex_relations	4	12
9606	Homo sapiens	Primates	STAT	STAT	STAT5B	6777	famplex_relations	4	12
9606	Homo sapiens	Primates	IL-23	IL-23	IL37	27178	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	IL-23	IL-23	IL23A	51561	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	MADCAM-1	MADCAM1	MADCAM1	8174	ncbigene_symbol	4	12
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGA1	3672	famplex_relations	4	12
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGA10	8515	famplex_relations	4	12
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGA11	22801	famplex_relations	4	12
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGA2	3673	famplex_relations	4	12
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGA2B	3674	famplex_relations	4	12
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGA3	3675	famplex_relations	4	12
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGA4	3676	famplex_relations	4	12
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGA5	3678	famplex_relations	4	12
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGA6	3655	famplex_relations	4	12
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGA7	3679	famplex_relations	4	12
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGA8	8516	famplex_relations	4	12
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGA9	3680	famplex_relations	4	12
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGAD	3681	famplex_relations	4	12
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGAE	3682	famplex_relations	4	12
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGAL	3683	famplex_relations	4	12
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGAM	3684	famplex_relations	4	12
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGAV	3685	famplex_relations	4	12
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGAX	3687	famplex_relations	4	12
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGB1	3688	famplex_relations	4	12
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGB2	3689	famplex_relations	4	12
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGB3	3690	famplex_relations	4	12
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGB4	3691	famplex_relations	4	12
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGB5	3693	famplex_relations	4	12
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGB6	3694	famplex_relations	4	12
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGB7	3695	famplex_relations	4	12
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGB8	3696	famplex_relations	4	12
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGBL1	9358	famplex_relations	4	12
