word	mesh	match	name	chebi
Tetrahydrofolate	mesh:D013763	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
S-adenosyl	mesh:C016207	NA	NA	NA
methionine	mesh:D008715	NA	NA	NA
Vitamin B12	mesh:D014805	Vitamin B 12	cyanocob(III)alamin	chebi:17439
hydrofolate	NA	NA	NA	NA
homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Serine	mesh:C047902	NA	NA	NA
Vitamin B	mesh:D025101	Vitamin B 6	vitamin B6	chebi:27306
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Ketobutyrate	mesh:C005087	NA	NA	NA
