word	mesh	match	name	chebi
cystine	mesh:D003553	Cystine	cystine	chebi:17376
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
platinum	mesh:D010984	Platinum	platinum(0)	chebi:33400
CDDP	mesh:D002945	Cisplatin	cisplatin	chebi:27899
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
CDDP	mesh:D002945	Cisplatin	cisplatin	chebi:27899
CDDP	mesh:D002945	Cisplatin	cisplatin	chebi:27899
platinum	mesh:D010984	Platinum	platinum(0)	chebi:33400
CDDP	mesh:D002945	Cisplatin	cisplatin	chebi:27899
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
cystine	mesh:D003553	Cystine	cystine	chebi:17376
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
