word	mesh	match	name	chebi
Triacyglycerol	NA	NA	NA	NA
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Acyl-CoA	mesh:D000214	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Oxaloacetate	mesh:D010071	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
TSA	mesh:C070842	NA	NA	NA
oxoglutarate	mesh:D007656	NA	NA	NA
Fumarate	mesh:D005650	NA	NA	NA
