word	mesh	match	name	chebi
Carbamoyl phosphate	mesh:D002221	Carbamyl Phosphate	carbamoyl phosphate	chebi:17672
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
UTP	mesh:D014544	Uridine Triphosphate	UTP	chebi:15713
Glutamate	NA	NA	NA	NA
Nucleoside	mesh:D009705	Nucleosides	nucleoside	chebi:33838
diphosphate	mesh:D011756	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Aspartate	NA	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
N-carbamoyl	mesh:C035122	NA	NA	NA
aspartate	NA	NA	NA	NA
CMP	mesh:D003568	Cytidine Monophosphate	cytidine 5'-monophosphate	chebi:17361
Dihydroorotate	mesh:C004768	dihydroorotic acid	4,5-dihydroorotic acid	chebi:30865
