organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7955	Danio rerio	Vertebrates	MYD88	MYD88	myd88	403145	ncbigene_symbol	24	16
7955	Danio rerio	Vertebrates	TRIF	TRIF	ticam1	403147	ncbigene_synonym	24	16
7955	Danio rerio	Vertebrates	miR-146a/b-5p	MIR146A	mir146a	100628914	ncbigene_symbol	24	16
7955	Danio rerio	Vertebrates	miR-146a	MIR146A	mir146a	100628914	ncbigene_symbol	24	16
7955	Danio rerio	Vertebrates	IRAK4	IRAK4	irak4	393132	ncbigene_symbol	24	16
7955	Danio rerio	Vertebrates	IRAK1	IRAK1	irak1	569226	ncbigene_symbol	24	16
7955	Danio rerio	Vertebrates	TRADD	TRADD	tradd	58130	ncbigene_symbol	24	16
7955	Danio rerio	Vertebrates	TRAF6	TRAF6	traf6	554561	ncbigene_symbol	24	16
7955	Danio rerio	Vertebrates	(TAB2	TAB2	tab2	494163	ncbigene_symbol	24	16
7955	Danio rerio	Vertebrates	(TAB3)	TAB3	tab3	566547	ncbigene_symbol	24	16
7955	Danio rerio	Vertebrates	TRAF3	TRAF3	traf3	445119	ncbigene_symbol	24	16
7955	Danio rerio	Vertebrates	p65	P65	rela	415099	ncbigene_synonym	24	16
7955	Danio rerio	Vertebrates	p50	P50	nfkb1	565756	ncbigene_synonym	24	16
7955	Danio rerio	Vertebrates	IRF3	IRF3	irf3	564854	ncbigene_symbol	24	16
7955	Danio rerio	Vertebrates	TNF-a	TNF-A	tnfb	554167	ncbigene_synonym	24	16
7955	Danio rerio	Vertebrates	IL-6	IL6	il6	100885851	ncbigene_symbol	24	16
7955	Danio rerio	Vertebrates	IL-10	IL10	il10	553957	ncbigene_symbol	24	16
9606	Homo sapiens	Primates	MYD88	MYD88	MYD88	4615	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	TRIF	TRIF	TRIM69	140691	ncbigene_synonym	18	21
9606	Homo sapiens	Primates	TRIF	TRIF	TICAM1	148022	ncbigene_synonym	18	21
9606	Homo sapiens	Primates	miR-146a/b-5p	MIR-146A	MIR146A	406938	ncbigene_synonym	18	21
9606	Homo sapiens	Primates	miR-146a	MIR-146A	MIR146A	406938	ncbigene_synonym	18	21
9606	Homo sapiens	Primates	IRAK4	IRAK4	IRAK4	51135	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	IRAK4	IRAK4	IRAK4	51135	ncbigene_synonym	18	21
9606	Homo sapiens	Primates	IRAK2	IRAK2	IRAK2	3656	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	IRAK2	IRAK2	IRAK2	3656	ncbigene_synonym	18	21
9606	Homo sapiens	Primates	IRAK1	IRAK1	IRAK1	3654	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	TRADD	TRADD	TRADD	8717	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	TRAF6	TRAF6	TRAF6	7189	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	(TAB2	TAB2	TAB2	23118	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	(TAB2	TAB2	TAB2	23118	ncbigene_synonym	18	21
9606	Homo sapiens	Primates	(TAB3)	TAB3	TAB3	257397	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	TRAF3	TRAF3	TRAF3	7187	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	IKKY	IKKG	IKBKG	8517	ncbigene_synonym	18	21
9606	Homo sapiens	Primates	IKKB	IKKB	IKBKB	3551	ncbigene_synonym	18	21
9606	Homo sapiens	Primates	IKKE	IKKE	IKBKE	9641	ncbigene_synonym	18	21
9606	Homo sapiens	Primates	(IKBa	IKBA	NFKBIA	4792	ncbigene_synonym	18	21
9606	Homo sapiens	Primates	p65	P65	RELA	5970	ncbigene_synonym	18	21
9606	Homo sapiens	Primates	p65	P65	SYT1	6857	ncbigene_synonym	18	21
9606	Homo sapiens	Primates	p65	P65	GORASP1	64689	ncbigene_synonym	18	21
9606	Homo sapiens	Primates	p65	P65	WNK1	65125	ncbigene_synonym	18	21
9606	Homo sapiens	Primates	p50	P50	CD40	958	ncbigene_synonym	18	21
9606	Homo sapiens	Primates	p50	P50	ARHGEF7	8874	ncbigene_synonym	18	21
9606	Homo sapiens	Primates	p50	P50	ASCC1	51008	ncbigene_synonym	18	21
9606	Homo sapiens	Primates	p50	P50	H3P40	115482723	ncbigene_synonym	18	21
9606	Homo sapiens	Primates	IRF3	IRF3	IRF3	3661	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	TNF-a	TNF-A	TNF	7124	ncbigene_synonym	18	21
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	18	21
9606	Homo sapiens	Primates	IL-10	IL-10	IL10	3586	ncbigene_synonym	18	21
9606	Homo sapiens	Primates	IKBa	IKBA	NFKBIA	4792	ncbigene_synonym	18	21
