word	mesh	match	name	chebi
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Pyruvate	mesh:D011773	NA	NA	NA
Glyceraldehyde 3-phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
Isopentenyl diphosphate	mesh:C004809	NA	NA	NA
Isopentenyl diphosphate	mesh:C004809	NA	NA	NA
Geranylgeranyl diphosphate	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
Farnesyl pyrophosphate	mesh:C004808	2-trans,6-trans-farnesyl diphosphate	farnesyl pyrophosphate	chebi:17407
steviol	mesh:C012042	NA	NA	NA
Aconitine	mesh:D000157	Aconitine	aconitine	chebi:2430
Yunnaconitine	NA	NA	NA	NA
diterpene	mesh:D004224	NA	NA	NA
