word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
O2	mesh:D013481	Superoxides	superoxide	chebi:18421
HMP	mesh:C040698	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Monophosphate	mesh:C584311	NA	NA	NA
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
NADP	mesh:D009249	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
pyruvate	mesh:D011773	NA	NA	NA
lactate	mesh:D019344	NA	NA	NA
Superoxide	mesh:D013481	Superoxides	superoxide	chebi:18421
O	mesh:D013481	Superoxides	superoxide	chebi:18421
HBSO	NA	NA	NA	NA
