word	mesh	match	name	chebi
Ethylene	mesh:D005030	NA	NA	NA
Tryptophan	NA	NA	NA	NA
GRMZM2G067022	mesh:C058999	NA	NA	NA
Indolepyruvate	NA	NA	NA	NA
GRMZMSG878379	NA	NA	NA	NA
Indole	mesh:C030374	NA	NA	NA
acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
GRMZM2G029323	mesh:C058999	NA	NA	NA
GRMZMZGO25O62	mesh:C106747	NA	NA	NA
GRMZMZGO68967	NA	NA	NA	NA
GRMZMZG080516	NA	NA	NA	NA
Indoleacetate	mesh:C030737	NA	NA	NA
1-Aminocyclopropane	mesh:C100229	NA	NA	NA
1-carboxylic acid	mesh:D002264	Carboxylic Acids	carboxylic acid	chebi:33575
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
GRMZM2G127160	mesh:C058999	NA	NA	NA
GRMZM2G406830	mesh:C058999	NA	NA	NA
GRMZM2G048294	mesh:C058999	NA	NA	NA
GRMZMZG030465	NA	NA	NA	NA
PAP2	mesh:C457660	NA	NA	NA
L-tryptophan-pyruvate	NA	NA	NA	NA
GRMZM2G017187	mesh:C058999	NA	NA	NA
GRMZM2G041694	mesh:C058999	NA	NA	NA
GRMZM2G045404	mesh:C058999	NA	NA	NA
GRMZMSG83314004 AHKA	NA	NA	NA	NA
GRMZM2G096171	mesh:C058999	NA	NA	NA
GRMZM2G129954	mesh:C058999	NA	NA	NA
GRMZM2G148056	mesh:C058999	NA	NA	NA
GRMZM5G835903	mesh:C540769	NA	NA	NA
GRMZM2G045243	mesh:C058999	NA	NA	NA
GRMZM2G316275	mesh:C058999	NA	NA	NA
