word	mesh	match	name	chebi
D-Sorbitol	mesh:D013012	Sorbitol	glucitol	chebi:30911
L-Sorbosone	mesh:C013686	NA	NA	NA
Vitamin C	mesh:D001205	NA	NA	NA
Sugar	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
His	mesh:C471213	NA	NA	NA
Thr	mesh:C055175	NA	NA	NA
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Tyr	mesh:C042696	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetyl	mesh:C011632	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Met	mesh:C034758	Met-Met	methionylmethionine	chebi:74707
Nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
Lys	mesh:C026591	NA	NA	NA
Amino acids	mesh:D000596	NA	NA	NA
Vitamin	mesh:C059630	NA	NA	NA
Ketogulonicigenium	NA	NA	NA	NA
L-Sorbose L-Sorbosone 2-KGA	mesh:C013686	NA	NA	NA
Sorbitol	mesh:D013012	Sorbitol	glucitol	chebi:30911
Ala	mesh:C026593	NA	NA	NA
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
