word	mesh	match	name	chebi
taxa-4(5), 11(12)-diene	mesh:C093125	taxa-4,11-diene	taxa-4(5),11(12)diene	chebi:30037
taxa-4(20),11(12)-diene-5a-ol	mesh:C430092	NA	NA	NA
taxa-4(20),11(12)-diene	mesh:C093125	taxa-4,11-diene	taxa-4(5),11(12)diene	chebi:30037
5a-yl acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
TBT	mesh:C550774	NA	NA	NA
OH OH OAC	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
taxol	mesh:D017239	Paclitaxel	paclitaxel	chebi:45863
deacetyl baccatin	mesh:C517563	NA	NA	NA
2-debenzoyl taxane	mesh:C080625	taxane	taxane	chebi:36064
5a-acetoyx-10B-ol	mesh:C071287	NA	NA	NA
