organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	CPT2	CPT2	CPT2	1376	ncbigene_symbol	16	6	18
9606	Homo sapiens	Primates	ACOX1	ACOX1	ACOX1	51	ncbigene_symbol	16	6	18
9606	Homo sapiens	Primates	ILK	ILK	ILK	3611	ncbigene_symbol	16	6	18
9606	Homo sapiens	Primates	ACSL4	ACSL4	ACSL4	2182	ncbigene_symbol	16	6	18
9606	Homo sapiens	Primates	ACSL6	ACSL6	ACSL6	23305	ncbigene_symbol	16	6	18
9606	Homo sapiens	Primates	ACOX2	ACOX2	ACOX2	8309	ncbigene_symbol	16	6	18
9606	Homo sapiens	Primates	AQP7	AQP7	AQP7	364	ncbigene_symbol	16	6	18
9606	Homo sapiens	Primates	ACSL5	ACSL5	ACSL5	51703	ncbigene_symbol	16	6	18
9606	Homo sapiens	Primates	SLC27A1	SLC27A1	SLC27A1	376497	ncbigene_symbol	16	6	18
9606	Homo sapiens	Primates	PPARA	PPARA	PPARA	5465	ncbigene_symbol	16	6	18
9606	Homo sapiens	Primates	aP2	AP2	FABP4	2167	ncbigene_synonym	16	6	18
9606	Homo sapiens	Primates	aP2	AP2	GTF3A	2971	ncbigene_synonym	16	6	18
9606	Homo sapiens	Primates	aP2	AP2	TFAP2A	7020	ncbigene_synonym	16	6	18
9606	Homo sapiens	Primates	FADS2	FADS2	FADS2	9415	ncbigene_symbol	16	6	18
9606	Homo sapiens	Primates	FADS2	FADS2	RAPSN	5913	ncbigene_synonym	16	6	18
9606	Homo sapiens	Primates	PPARG	PPARG	PPARG	5468	ncbigene_symbol	16	6	18
9606	Homo sapiens	Primates	APOA1	APOA1	APOA1	335	ncbigene_symbol	16	6	18
9606	Homo sapiens	Primates	PLIN1	PLIN1	PLIN1	5346	ncbigene_symbol	16	6	18
9606	Homo sapiens	Primates	Fig	FIG	DEPP1	11067	ncbigene_synonym	16	6	18
9606	Homo sapiens	Primates	Fig	FIG	GOPC	57120	ncbigene_synonym	16	6	18
9606	Homo sapiens	Primates	RXRB	RXRB	RXRB	6257	ncbigene_symbol	16	6	18
9606	Homo sapiens	Primates	PLTP	PLTP	PLTP	5360	ncbigene_symbol	16	6	18
