word	mesh	match	name	chebi
3-phosphoglycerate	mesh:C005156	NA	NA	NA
6-phosphogluconate	mesh:C008884	NA	NA	NA
2-phosphoglycerate	mesh:C008885	NA	NA	NA
1,3-biphosphoglycerate	mesh:C015891	NA	NA	NA
Ribulose 5-Phosphate	mesh:C031524	ribulose 5-phosphate	ribulose 5-phosphate	chebi:37455
Ribose 5-Phosphate Xylulose-5-Phosphate	mesh:C031625	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Choline	mesh:D002794	Choline	choline	chebi:15354
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
Glutamine Glutamate	mesh:D005973	Glutamine	glutamine	chebi:28300
Histidine	mesh:D006639	Histidine	histidine	chebi:27570
Lysine	mesh:D008239	Lysine	L-lysine	chebi:18019
Oxaloacetate	mesh:D010071	NA	NA	NA
Pentose Phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
Phenylalanine Succinate	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
7-phosphate	mesh:D010710	NA	NA	NA
Proline	mesh:D011392	Proline	L-proline	chebi:17203
Pyruvate	mesh:D011773	NA	NA	NA
Serine	mesh:D012694	Serine	L-serine	chebi:17115
Valine	mesh:D014633	Valine	L-valine	chebi:16414
Glutamate	mesh:D018698	NA	NA	NA
Glutamine Glutamate	mesh:D018698	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
