word	mesh	match	name	chebi
Epigallocatechin-3-gallate	mesh:C045651	NA	NA	NA
phloretin	mesh:D010693	Phloretin	phloretin	chebi:17276
apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Epigallocatechin 3-gallate	mesh:C045651	NA	NA	NA
6-phosphate	mesh:D010710	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Cholesterol Fatty acid	mesh:D002784	Cholesterol	cholesterol	chebi:16113
AcylCoA	mesh:D000214	NA	NA	NA
Piperine	mesh:C008922	piperine	piperine	chebi:28821
Fatty acid Asiatic acid	mesh:C017032	NA	NA	NA
caffeine	mesh:D002110	Caffeine	caffeine	chebi:27732
resveratrol	mesh:C059514	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Resveratrol	mesh:C059514	NA	NA	NA
viniferin	mesh:C064176	(+)-alpha-viniferin	alpha-viniferin	chebi:66359
Citrate	mesh:C102006	NA	NA	NA
ketoglutarate	mesh:C029743	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Glutamate	NA	NA	NA	NA
Berberine	mesh:D001599	Berberine	berberine	chebi:16118
