organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	miR-25	MIR-25	MIR25	407014	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	miR-15a	MIR-15A	MIR15A	406948	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	hnRNPA1	HNRNPA1	HNRNPA1	3178	ncbigene_symbol	3	6
9606	Homo sapiens	Primates	hnRNPA1	HNRNPA1	HNRNPA1	3178	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	Drosha	DROSHA	DROSHA	29102	ncbigene_symbol	3	6
9606	Homo sapiens	Primates	DGCR8	DGCR8	DGCR8	54487	ncbigene_symbol	3	6
9606	Homo sapiens	Primates	K-Ras	K-RAS	KRAS	3845	ncbigene_synonym	3	6
7955	Danio rerio	Vertebrates	miR-25	MIR25	mir25	100033594	ncbigene_symbol	3	5
7955	Danio rerio	Vertebrates	hnRNPA1	HNRNPA1	hnrnpa1b	378453	ncbigene_synonym	3	5
7955	Danio rerio	Vertebrates	Drosha	DROSHA	drosha	567505	ncbigene_symbol	3	5
7955	Danio rerio	Vertebrates	DGCR8	DGCR8	dgcr8	563963	ncbigene_symbol	3	5
7955	Danio rerio	Vertebrates	K-Ras	K-RAS	kras	445289	ncbigene_synonym	3	5
