organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	PSI	PSI	Psi	36889	ncbigene_symbol	5	6	8
7227	Drosophila melanogaster	Invertebrates	PS	PS	ps	44258	ncbigene_symbol	5	6	8
7227	Drosophila melanogaster	Invertebrates	FD	FD	fd	43940	ncbigene_symbol	5	6	8
7227	Drosophila melanogaster	Invertebrates	FD	FD	anon-16Fb	5657869	ncbigene_synonym	5	6	8
7227	Drosophila melanogaster	Invertebrates	pa	PA	Pa	251550	ncbigene_symbol	5	6	8
7227	Drosophila melanogaster	Invertebrates	bf	BF	bf	247848	ncbigene_symbol	5	6	8
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	5	6	8
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	5	6	8
7227	Drosophila melanogaster	Invertebrates	PSl	PS1	mew	32275	ncbigene_synonym	5	6	8
7227	Drosophila melanogaster	Invertebrates	PSl	PS1	Psn	40260	ncbigene_synonym	5	6	8
7227	Drosophila melanogaster	Invertebrates	(CH,O),	CHO	VhaAC39-1	31342	ncbigene_synonym	5	6	8
9606	Homo sapiens	Primates	Light	LIGHT	TNFSF14	8740	ncbigene_synonym	NA	5	4
9606	Homo sapiens	Primates	NADPH	NADPH	DECR1	1666	ncbigene_synonym	NA	5	4
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	NA	5	4
9606	Homo sapiens	Primates	PSl	PS1	PSEN1	5663	ncbigene_synonym	NA	5	4
9606	Homo sapiens	Primates	PSl	PS1	TAS2R62P	338399	ncbigene_synonym	NA	5	4
