word	mesh	match	name	chebi
Dihydrosphingosine	NA	Dihydrosphingosine	sphinganine	chebi:16566
Dihydroceramide	NA	Dihydroceramide	an N-acylsphinganine	chebi:31488
Nucleus	NA	nucleus	nucleus	chebi:33252
LPE P-18:0	NA	LPE P-18:0	NA	chebi:155821
Ceramide	NA	ceramide	an N-acylsphing-4-enine	chebi:52639
CAMP	NA	cAMP	adenosine 3',5'-(hydrogen phosphate)	chebi:17489
5-AMP	NA	5'-AMP	5'-adenylic acid	chebi:16027
HSL	NA	HSL	homoserine lactone	chebi:17289
FFA	NA	FFA	2-{[3-(trifluoromethyl)phenyl]amino}benzoic acid	chebi:42638
FFA	NA	FFA	2-{[3-(trifluoromethyl)phenyl]amino}benzoic acid	chebi:42638
Fatty Acids	NA	fatty acids	fatty acids	chebi:35366
