word	mesh	match	name	chebi
Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
5,10-MTHF	mesh:C032418	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
3-P-glycerate	mesh:C005156	NA	NA	NA
serine	mesh:C047902	NA	NA	NA
glycine	mesh:D005998	Glycine	glycine	chebi:15428
Pyruvate	mesh:D011773	NA	NA	NA
Carbamoyl-P	mesh:D002221	Carbamyl Phosphate	carbamoyl phosphate	chebi:17672
Urea	mesh:D014508	Urea	urea	chebi:16199
