word	mesh	match	name	chebi
Estramustine	mesh:D004961	Estramustine	estramustine	chebi:4868
Eshdiol	NA	NA	NA	NA
Medroxyprogesterone	mesh:D008525	Medroxyprogesterone	medroxyprogesterone	chebi:6715
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Rasagiline	mesh:C031967	rasagiline	rasagiline	chebi:63620
Tamoxifen	mesh:D013629	Tamoxifen	tamoxifen	chebi:41774
Raloxifene	mesh:D020849	Raloxifene Hydrochloride	raloxifene hydrochloride	chebi:50740
estrogens	mesh:D004967	estrogen	Estrogens	chebi:50114
Clomifene	mesh:D002996	Clomiphene	clomiphene	chebi:3752
Toremfene	NA	NA	NA	NA
Estradiol	mesh:D004958	Estradiol	17beta-estradiol	chebi:16469
Progesterone	mesh:D011374	Progesterone	progesterone	chebi:17026
Ralofene	NA	NA	NA	NA
Toremfene Tamorifen	NA	NA	NA	NA
Ralafene	NA	NA	NA	NA
ToremifeneTamoxifen	mesh:D013629	Tamoxifen	tamoxifen	chebi:41774
trioxide	mesh:C470086	NA	NA	NA
Etonogestrel	mesh:C044815	etonogestrel	etonogestrel	chebi:50777
Clomifene estrogens	mesh:D002996	Clomiphene	clomiphene	chebi:3752
Aflibercept Clomifene estrogens	mesh:D002996	Clomiphene	clomiphene	chebi:3752
Androgen	mesh:D000728	Androgens	androgen	chebi:50113
estrogen	mesh:D004967	estrogen	Estrogens	chebi:50114
Estrogen	mesh:D004967	estrogen	Estrogens	chebi:50114
Toremifene	mesh:D017312	Toremifene	toremifene	chebi:9635
